replicate,fixed_panel,independent_per_image
783,0.0807298087758,0.0698328360623
784,0.0760935966578,0.0699568143713
785,0.0720076564657,0.0709194049544
786,0.0794420613492,0.0707207452412
787,0.077774609438,0.0714293971503
788,0.0707165767904,0.0734673589425
789,0.0756785878703,0.0651101883883
790,0.0793166849295,0.072430321682
791,0.0804500304827,0.068339079168
792,0.0608901383396,0.0680389368478
793,0.0675774144554,0.070684610673
794,0.0760620635856,0.0713893439452
795,0.0649398856126,0.0691898915008
796,0.0651185022219,0.0666440509892
797,0.0746791195373,0.0719258473676
798,0.0636802365351,0.0680386837443
799,0.0752332415394,0.0744563985629
800,0.0755823033269,0.0758254181146
801,0.0699485726727,0.0726787963012
802,0.0696419774876,0.0750921203778
803,0.071759687892,0.0755849340952
804,0.0749082762979,0.062614059905
805,0.0820627973348,0.073752658017
806,0.072446683744,0.0752124269001
807,0.0636647189583,0.0756318948151
808,0.08433248908,0.0745378454964
809,0.0669107641038,0.0727822328157
810,0.0777762321897,0.0720072314904
811,0.079138301707,0.0698590771226
812,0.0745425414145,0.0725360189204
813,0.07277908894,0.0735317198941
814,0.0740518040061,0.0726325702484
815,0.0774419553339,0.0718748757069
816,0.0635758872782,0.0751142238281
817,0.0750638151225,0.068118673102
818,0.0779552607277,0.0741937528227
819,0.0782815412085,0.0661318588152
820,0.0828498528783,0.0732744096068
821,0.0814408890622,0.069851409979
822,0.072577533966,0.0767309860599
823,0.0731768954509,0.0706348987943
824,0.0792405345517,0.0719277841793
825,0.0752961709393,0.0730198939042
826,0.0737572988247,0.0733335246853
827,0.0821187469993,0.071640381303
828,0.0722717945592,0.0714234230115
829,0.0733584192134,0.0750650433299
830,0.0809553238656,0.0718854986382
831,0.0607042211416,0.0771403401906
832,0.0826119336225,0.0724860877266
833,0.0693130246874,0.0769943724498
834,0.0603166303387,0.0754477002335
835,0.0726408100966,0.0732599268392
836,0.0735548895469,0.0731512749602
837,0.0631958478082,0.0670029839158
838,0.0773672023949,0.0752650387249
839,0.0601726138479,0.0734076308657
840,0.066776937372,0.0726839617748
841,0.0529312763541,0.0755068739557
842,0.065852002796,0.0695221418662
843,0.0642934937908,0.0774831451179
844,0.0593534121325,0.0748868223121
845,0.0729668108957,0.0776556974027
846,0.0775770860595,0.068407804247
847,0.064556835471,0.0722089254088
848,0.0748358656394,0.0724429089735
849,0.0675708381733,0.0772786843481
850,0.0744041274218,0.0704062436398
851,0.0630952642713,0.0697750557251
852,0.0745098042468,0.0726632693927
853,0.0650344383417,0.0672379929888
854,0.0650768086694,0.0752278612656
855,0.0704465709523,0.0655878887899
856,0.0699315814022,0.0732627881656
857,0.0779160257972,0.0792251546284
858,0.0738285665222,0.0763204443199
859,0.0766512160978,0.0716617679552
860,0.0676389084538,0.0730396253198
861,0.0747615840247,0.0765572600499
862,0.0694940245529,0.0729310423134
863,0.0717120620159,0.068654173739
864,0.0573613632893,0.0728967176175
865,0.0755097847733,0.0748114802684
866,0.0719418248565,0.0701041001201
867,0.0743535804229,0.0706633043202
868,0.0787411364458,0.0728602625637
869,0.0628666693671,0.0749199188208
870,0.0676005599477,0.0691195208682
871,0.0714922517793,0.0737619929898
872,0.0698102572744,0.0667411407411
873,0.0593155579356,0.0680066123696
874,0.0775287508693,0.0755369591455
875,0.0810443249577,0.0690368716264
876,0.076298249432,0.0729597680203
877,0.0654556610678,0.0775590202339
878,0.0611384225608,0.0747422317256
879,0.081484441838,0.0732792519711
880,0.081004322557,0.0699582820075
881,0.0740660851081,0.0745978508976
882,0.0703951472991,0.0714234451514
883,0.0767912509381,0.0717940931192
884,0.0805932469316,0.0753524645794
885,0.0814989222905,0.0787805769734
886,0.0708902449184,0.0694645760745
887,0.077455775669,0.0758662859412
888,0.065950438375,0.0750263108057
889,0.0759436023864,0.0746045494461
890,0.077752113762,0.0772603676657
891,0.0668351735177,0.0734401664114
892,0.0684825343655,0.073807247985
893,0.0708436228119,0.0720284809799
894,0.0738883223881,0.0713492139385
895,0.0755740402833,0.0708385275457
896,0.0688400578983,0.0701146679284
897,0.0764395659016,0.0727817397323
898,0.0805321486055,0.0708312101002
899,0.062127718281,0.0750753799739
900,0.07333254603,0.0742795792344
901,0.0627922811884,0.0762586981748
902,0.0733350098716,0.0678388518846
903,0.0781425197809,0.0672271120965
904,0.0580063995957,0.0730181765443
905,0.0807281439615,0.071720621902
906,0.0854056368152,0.0750168681333
907,0.0722677813128,0.0703527942585
908,0.0588715662915,0.0760013474989
909,0.075884765866,0.0652302427198
910,0.0788204806691,0.0738095085438
911,0.0664999103764,0.074024098856
912,0.0672337312385,0.06812908459
913,0.0605216384971,0.0724404362995
914,0.0701495520332,0.0719815075267
915,0.0800331932519,0.077693426617
916,0.0657357404398,0.0756269407777
917,0.072798695244,0.0722789611293
918,0.0664249919524,0.073457579354
919,0.0788632753396,0.0695350934801
920,0.0693105026939,0.0721622779239
921,0.0802061524849,0.072691404176
922,0.0792452142681,0.070351094875
923,0.0741811064698,0.0704654830078
924,0.0605216384971,0.0752046512719
925,0.0737228390176,0.0718797404584
926,0.0780341678492,0.072347988282
927,0.0680253261688,0.0730382597974
928,0.0668745236203,0.0764741241446
929,0.0794942917537,0.0752318929597
930,0.0763066855712,0.0720263422392
931,0.0664200186804,0.0732834083498
932,0.083233547105,0.0705174177466
933,0.0811002237372,0.0742121256952
934,0.0747309410229,0.0714056644238
935,0.0719168979682,0.0706226984694
936,0.0743550158383,0.0712051218464
937,0.0855694872559,0.07082201517
938,0.076584703947,0.071097123958
939,0.0713211389759,0.0751728385728
940,0.0779817326311,0.072522450535
941,0.0757332606985,0.0711331084852
942,0.0764697694275,0.071154663239
943,0.0768118959458,0.0736235388792
944,0.0768373447727,0.0745286618934
945,0.070972333298,0.0686149939673
946,0.0655573001673,0.0694780993176
947,0.079423082511,0.071819749641
948,0.0724080507231,0.0698602744061
949,0.0656747559721,0.073250083156
950,0.072241695794,0.075240658305
951,0.0712635697145,0.0755685063713
952,0.0752165389014,0.0685027542449
953,0.0640207244603,0.0714047075411
954,0.0754957682925,0.073515134598
955,0.0678397754683,0.0696676192341
956,0.0688880068196,0.0725669610721
957,0.0592332383909,0.0740669521786
958,0.074415480727,0.0666638139502
959,0.0805757050042,0.071758151865
960,0.071480354419,0.0694713900577
961,0.0726735182187,0.0722788360921
962,0.0832351550614,0.0727898233881
963,0.0856145340097,0.0765515911191
964,0.0683882237139,0.0689986236945
965,0.0709739344659,0.0756712176699
966,0.0795344559156,0.0704161386597
967,0.0492938397231,0.0739798503594
968,0.0573613632893,0.0727150138013
969,0.0753940955393,0.0734023558365
970,0.0736844323906,0.0712810963218
971,0.0811515751882,0.0717098813945
972,0.0782126010019,0.0724640647717
973,0.0781181787013,0.0703549569341
974,0.0711446188902,0.070370501545
975,0.067856437742,0.0716178503715
976,0.0808313922472,0.0778117661007
977,0.0658665441126,0.0722487647137
978,0.076205228147,0.0727593950418
979,0.0794418791227,0.0728661920176
980,0.0714720227617,0.0717819897174
981,0.0742545979606,0.0709011396927
982,0.0776862396378,0.0712022615371
983,0.0771381795227,0.0703054612956
984,0.083300477129,0.07281447767
985,0.0712580418438,0.0732489183778
986,0.0666485367876,0.0679939437272
987,0.0726115921914,0.0693762195154
988,0.0766816189068,0.0678387091041
989,0.0702060962728,0.0744742512041
990,0.0547530606307,0.0682157308719
991,0.0728974251763,0.0735147593196
992,0.0616310577753,0.0741356183304
993,0.0713402262282,0.0765064092834
994,0.0830826375734,0.077761357556
995,0.0752908701365,0.072062598612
996,0.0661531360573,0.0641218889018
997,0.0665213660787,0.0698911021329
998,0.0794342142605,0.0736750664131
999,0.0772746127922,0.0764454069465
