replicate,fixed_panel,independent_per_image
549,0.205865263558,0.205865263558
550,0.205865263558,0.205865263558
551,0.205865263558,0.205865263558
552,0.205865263558,0.205865263558
553,0.205865263558,0.205865263558
554,0.205865263558,0.205865263558
555,0.205865263558,0.205865263558
556,0.205865263558,0.205865263558
557,0.205865263558,0.205865263558
558,0.205865263558,0.205865263558
559,0.205865263558,0.205865263558
560,0.205865263558,0.205865263558
561,0.205865263558,0.205865263558
562,0.205865263558,0.205865263558
563,0.205865263558,0.205865263558
564,0.205865263558,0.205865263558
565,0.205865263558,0.205865263558
566,0.205865263558,0.205865263558
567,0.205865263558,0.205865263558
568,0.205865263558,0.205865263558
569,0.205865263558,0.205865263558
570,0.205865263558,0.205865263558
571,0.205865263558,0.205865263558
572,0.205865263558,0.205865263558
573,0.205865263558,0.205865263558
574,0.205865263558,0.205865263558
575,0.205865263558,0.205865263558
576,0.205865263558,0.205865263558
577,0.205865263558,0.205865263558
578,0.205865263558,0.205865263558
579,0.205865263558,0.205865263558
580,0.205865263558,0.205865263558
581,0.205865263558,0.205865263558
582,0.205865263558,0.205865263558
583,0.205865263558,0.205865263558
584,0.205865263558,0.205865263558
585,0.205865263558,0.205865263558
586,0.205865263558,0.205865263558
587,0.205865263558,0.205865263558
588,0.205865263558,0.205865263558
589,0.205865263558,0.205865263558
590,0.205865263558,0.205865263558
591,0.205865263558,0.205865263558
592,0.205865263558,0.205865263558
593,0.205865263558,0.205865263558
594,0.205865263558,0.205865263558
595,0.205865263558,0.205865263558
596,0.205865263558,0.205865263558
597,0.205865263558,0.205865263558
598,0.205865263558,0.205865263558
599,0.205865263558,0.205865263558
600,0.205865263558,0.205865263558
601,0.205865263558,0.205865263558
602,0.205865263558,0.205865263558
603,0.205865263558,0.205865263558
604,0.205865263558,0.205865263558
605,0.205865263558,0.205865263558
606,0.205865263558,0.205865263558
607,0.205865263558,0.205865263558
608,0.205865263558,0.205865263558
609,0.205865263558,0.205865263558
610,0.205865263558,0.205865263558
611,0.205865263558,0.205865263558
612,0.205865263558,0.205865263558
613,0.205865263558,0.205865263558
614,0.205865263558,0.205865263558
615,0.205865263558,0.205865263558
616,0.205865263558,0.205865263558
617,0.205865263558,0.205865263558
618,0.205865263558,0.205865263558
619,0.205865263558,0.205865263558
620,0.205865263558,0.205865263558
621,0.205865263558,0.205865263558
622,0.205865263558,0.205865263558
623,0.205865263558,0.205865263558
624,0.205865263558,0.205865263558
625,0.205865263558,0.205865263558
626,0.205865263558,0.205865263558
627,0.205865263558,0.205865263558
628,0.205865263558,0.205865263558
629,0.205865263558,0.205865263558
630,0.205865263558,0.205865263558
631,0.205865263558,0.205865263558
632,0.205865263558,0.205865263558
633,0.205865263558,0.205865263558
634,0.205865263558,0.205865263558
635,0.205865263558,0.205865263558
636,0.205865263558,0.205865263558
637,0.205865263558,0.205865263558
638,0.205865263558,0.205865263558
639,0.205865263558,0.205865263558
640,0.205865263558,0.205865263558
641,0.205865263558,0.205865263558
642,0.205865263558,0.205865263558
643,0.205865263558,0.205865263558
644,0.205865263558,0.205865263558
645,0.205865263558,0.205865263558
646,0.205865263558,0.205865263558
647,0.205865263558,0.205865263558
648,0.205865263558,0.205865263558
649,0.205865263558,0.205865263558
650,0.205865263558,0.205865263558
651,0.205865263558,0.205865263558
652,0.205865263558,0.205865263558
653,0.205865263558,0.205865263558
654,0.205865263558,0.205865263558
655,0.205865263558,0.205865263558
656,0.205865263558,0.205865263558
657,0.205865263558,0.205865263558
658,0.205865263558,0.205865263558
659,0.205865263558,0.205865263558
660,0.205865263558,0.205865263558
661,0.205865263558,0.205865263558
662,0.205865263558,0.205865263558
663,0.205865263558,0.205865263558
664,0.205865263558,0.205865263558
665,0.205865263558,0.205865263558
666,0.205865263558,0.205865263558
667,0.205865263558,0.205865263558
668,0.205865263558,0.205865263558
669,0.205865263558,0.205865263558
670,0.205865263558,0.205865263558
671,0.205865263558,0.205865263558
672,0.205865263558,0.205865263558
673,0.205865263558,0.205865263558
674,0.205865263558,0.205865263558
675,0.205865263558,0.205865263558
676,0.205865263558,0.205865263558
677,0.205865263558,0.205865263558
678,0.205865263558,0.205865263558
679,0.205865263558,0.205865263558
680,0.205865263558,0.205865263558
681,0.205865263558,0.205865263558
682,0.205865263558,0.205865263558
683,0.205865263558,0.205865263558
684,0.205865263558,0.205865263558
685,0.205865263558,0.205865263558
686,0.205865263558,0.205865263558
687,0.205865263558,0.205865263558
688,0.205865263558,0.205865263558
689,0.205865263558,0.205865263558
690,0.205865263558,0.205865263558
691,0.205865263558,0.205865263558
692,0.205865263558,0.205865263558
693,0.205865263558,0.205865263558
694,0.205865263558,0.205865263558
695,0.205865263558,0.205865263558
696,0.205865263558,0.205865263558
697,0.205865263558,0.205865263558
698,0.205865263558,0.205865263558
699,0.205865263558,0.205865263558
700,0.205865263558,0.205865263558
701,0.205865263558,0.205865263558
702,0.205865263558,0.205865263558
703,0.205865263558,0.205865263558
704,0.205865263558,0.205865263558
705,0.205865263558,0.205865263558
706,0.205865263558,0.205865263558
707,0.205865263558,0.205865263558
708,0.205865263558,0.205865263558
709,0.205865263558,0.205865263558
710,0.205865263558,0.205865263558
711,0.205865263558,0.205865263558
712,0.205865263558,0.205865263558
713,0.205865263558,0.205865263558
714,0.205865263558,0.205865263558
715,0.205865263558,0.205865263558
716,0.205865263558,0.205865263558
717,0.205865263558,0.205865263558
718,0.205865263558,0.205865263558
719,0.205865263558,0.205865263558
720,0.205865263558,0.205865263558
721,0.205865263558,0.205865263558
722,0.205865263558,0.205865263558
723,0.205865263558,0.205865263558
724,0.205865263558,0.205865263558
725,0.205865263558,0.205865263558
726,0.205865263558,0.205865263558
727,0.205865263558,0.205865263558
728,0.205865263558,0.205865263558
729,0.205865263558,0.205865263558
730,0.205865263558,0.205865263558
731,0.205865263558,0.205865263558
732,0.205865263558,0.205865263558
733,0.205865263558,0.205865263558
734,0.205865263558,0.205865263558
735,0.205865263558,0.205865263558
736,0.205865263558,0.205865263558
737,0.205865263558,0.205865263558
738,0.205865263558,0.205865263558
739,0.205865263558,0.205865263558
740,0.205865263558,0.205865263558
741,0.205865263558,0.205865263558
742,0.205865263558,0.205865263558
743,0.205865263558,0.205865263558
744,0.205865263558,0.205865263558
745,0.205865263558,0.205865263558
746,0.205865263558,0.205865263558
747,0.205865263558,0.205865263558
748,0.205865263558,0.205865263558
749,0.205865263558,0.205865263558
750,0.205865263558,0.205865263558
751,0.205865263558,0.205865263558
752,0.205865263558,0.205865263558
753,0.205865263558,0.205865263558
754,0.205865263558,0.205865263558
755,0.205865263558,0.205865263558
756,0.205865263558,0.205865263558
757,0.205865263558,0.205865263558
758,0.205865263558,0.205865263558
759,0.205865263558,0.205865263558
760,0.205865263558,0.205865263558
761,0.205865263558,0.205865263558
762,0.205865263558,0.205865263558
763,0.205865263558,0.205865263558
764,0.205865263558,0.205865263558
765,0.205865263558,0.205865263558
766,0.205865263558,0.205865263558
767,0.205865263558,0.205865263558
768,0.205865263558,0.205865263558
769,0.205865263558,0.205865263558
770,0.205865263558,0.205865263558
771,0.205865263558,0.205865263558
772,0.205865263558,0.205865263558
773,0.205865263558,0.205865263558
774,0.205865263558,0.205865263558
775,0.205865263558,0.205865263558
776,0.205865263558,0.205865263558
777,0.205865263558,0.205865263558
778,0.205865263558,0.205865263558
779,0.205865263558,0.205865263558
780,0.205865263558,0.205865263558
781,0.205865263558,0.205865263558
782,0.205865263558,0.205865263558
783,0.205865263558,0.205865263558
784,0.205865263558,0.205865263558
785,0.205865263558,0.205865263558
786,0.205865263558,0.205865263558
787,0.205865263558,0.205865263558
788,0.205865263558,0.205865263558
789,0.205865263558,0.205865263558
790,0.205865263558,0.205865263558
791,0.205865263558,0.205865263558
792,0.205865263558,0.205865263558
793,0.205865263558,0.205865263558
794,0.205865263558,0.205865263558
795,0.205865263558,0.205865263558
796,0.205865263558,0.205865263558
797,0.205865263558,0.205865263558
798,0.205865263558,0.205865263558
799,0.205865263558,0.205865263558
800,0.205865263558,0.205865263558
801,0.205865263558,0.205865263558
802,0.205865263558,0.205865263558
803,0.205865263558,0.205865263558
804,0.205865263558,0.205865263558
805,0.205865263558,0.205865263558
806,0.205865263558,0.205865263558
807,0.205865263558,0.205865263558
808,0.205865263558,0.205865263558
809,0.205865263558,0.205865263558
810,0.205865263558,0.205865263558
811,0.205865263558,0.205865263558
812,0.205865263558,0.205865263558
813,0.205865263558,0.205865263558
814,0.205865263558,0.205865263558
815,0.205865263558,0.205865263558
816,0.205865263558,0.205865263558
817,0.205865263558,0.205865263558
818,0.205865263558,0.205865263558
819,0.205865263558,0.205865263558
820,0.205865263558,0.205865263558
821,0.205865263558,0.205865263558
822,0.205865263558,0.205865263558
823,0.205865263558,0.205865263558
824,0.205865263558,0.205865263558
825,0.205865263558,0.205865263558
826,0.205865263558,0.205865263558
827,0.205865263558,0.205865263558
828,0.205865263558,0.205865263558
829,0.205865263558,0.205865263558
830,0.205865263558,0.205865263558
831,0.205865263558,0.205865263558
832,0.205865263558,0.205865263558
833,0.205865263558,0.205865263558
834,0.205865263558,0.205865263558
835,0.205865263558,0.205865263558
836,0.205865263558,0.205865263558
837,0.205865263558,0.205865263558
838,0.205865263558,0.205865263558
839,0.205865263558,0.205865263558
840,0.205865263558,0.205865263558
841,0.205865263558,0.205865263558
842,0.205865263558,0.205865263558
843,0.205865263558,0.205865263558
844,0.205865263558,0.205865263558
845,0.205865263558,0.205865263558
846,0.205865263558,0.205865263558
847,0.205865263558,0.205865263558
848,0.205865263558,0.205865263558
849,0.205865263558,0.205865263558
850,0.205865263558,0.205865263558
851,0.205865263558,0.205865263558
852,0.205865263558,0.205865263558
853,0.205865263558,0.205865263558
854,0.205865263558,0.205865263558
855,0.205865263558,0.205865263558
856,0.205865263558,0.205865263558
857,0.205865263558,0.205865263558
858,0.205865263558,0.205865263558
859,0.205865263558,0.205865263558
860,0.205865263558,0.205865263558
861,0.205865263558,0.205865263558
862,0.205865263558,0.205865263558
863,0.205865263558,0.205865263558
864,0.205865263558,0.205865263558
865,0.205865263558,0.205865263558
866,0.205865263558,0.205865263558
867,0.205865263558,0.205865263558
868,0.205865263558,0.205865263558
869,0.205865263558,0.205865263558
870,0.205865263558,0.205865263558
871,0.205865263558,0.205865263558
