replicate,fixed_panel,independent_per_image
117,0.072583040637,0.072583040637
118,0.072583040637,0.072583040637
119,0.072583040637,0.072583040637
120,0.072583040637,0.072583040637
121,0.072583040637,0.072583040637
122,0.072583040637,0.072583040637
123,0.072583040637,0.072583040637
124,0.072583040637,0.072583040637
125,0.072583040637,0.072583040637
126,0.072583040637,0.072583040637
127,0.072583040637,0.072583040637
128,0.072583040637,0.072583040637
129,0.072583040637,0.072583040637
130,0.072583040637,0.072583040637
131,0.072583040637,0.072583040637
132,0.072583040637,0.072583040637
133,0.072583040637,0.072583040637
134,0.072583040637,0.072583040637
135,0.072583040637,0.072583040637
136,0.072583040637,0.072583040637
137,0.072583040637,0.072583040637
138,0.072583040637,0.072583040637
139,0.072583040637,0.072583040637
140,0.072583040637,0.072583040637
141,0.072583040637,0.072583040637
142,0.072583040637,0.072583040637
143,0.072583040637,0.072583040637
144,0.072583040637,0.072583040637
145,0.072583040637,0.072583040637
146,0.072583040637,0.072583040637
147,0.072583040637,0.072583040637
148,0.072583040637,0.072583040637
149,0.072583040637,0.072583040637
150,0.072583040637,0.072583040637
151,0.072583040637,0.072583040637
152,0.072583040637,0.072583040637
153,0.072583040637,0.072583040637
154,0.072583040637,0.072583040637
155,0.072583040637,0.072583040637
156,0.072583040637,0.072583040637
157,0.072583040637,0.072583040637
158,0.072583040637,0.072583040637
159,0.072583040637,0.072583040637
160,0.072583040637,0.072583040637
161,0.072583040637,0.072583040637
162,0.072583040637,0.072583040637
163,0.072583040637,0.072583040637
164,0.072583040637,0.072583040637
165,0.072583040637,0.072583040637
166,0.072583040637,0.072583040637
167,0.072583040637,0.072583040637
168,0.072583040637,0.072583040637
169,0.072583040637,0.072583040637
170,0.072583040637,0.072583040637
171,0.072583040637,0.072583040637
172,0.072583040637,0.072583040637
173,0.072583040637,0.072583040637
174,0.072583040637,0.072583040637
175,0.072583040637,0.072583040637
176,0.072583040637,0.072583040637
177,0.072583040637,0.072583040637
178,0.072583040637,0.072583040637
179,0.072583040637,0.072583040637
180,0.072583040637,0.072583040637
181,0.072583040637,0.072583040637
182,0.072583040637,0.072583040637
183,0.072583040637,0.072583040637
184,0.072583040637,0.072583040637
185,0.072583040637,0.072583040637
186,0.072583040637,0.072583040637
187,0.072583040637,0.072583040637
188,0.072583040637,0.072583040637
189,0.072583040637,0.072583040637
190,0.072583040637,0.072583040637
191,0.072583040637,0.072583040637
192,0.072583040637,0.072583040637
193,0.072583040637,0.072583040637
194,0.072583040637,0.072583040637
195,0.072583040637,0.072583040637
196,0.072583040637,0.072583040637
197,0.072583040637,0.072583040637
198,0.072583040637,0.072583040637
199,0.072583040637,0.072583040637
200,0.072583040637,0.072583040637
201,0.072583040637,0.072583040637
202,0.072583040637,0.072583040637
203,0.072583040637,0.072583040637
204,0.072583040637,0.072583040637
205,0.072583040637,0.072583040637
206,0.072583040637,0.072583040637
207,0.072583040637,0.072583040637
208,0.072583040637,0.072583040637
209,0.072583040637,0.072583040637
210,0.072583040637,0.072583040637
211,0.072583040637,0.072583040637
212,0.072583040637,0.072583040637
213,0.072583040637,0.072583040637
214,0.072583040637,0.072583040637
215,0.072583040637,0.072583040637
216,0.072583040637,0.072583040637
217,0.072583040637,0.072583040637
218,0.072583040637,0.072583040637
219,0.072583040637,0.072583040637
220,0.072583040637,0.072583040637
221,0.072583040637,0.072583040637
222,0.072583040637,0.072583040637
223,0.072583040637,0.072583040637
224,0.072583040637,0.072583040637
225,0.072583040637,0.072583040637
226,0.072583040637,0.072583040637
227,0.072583040637,0.072583040637
228,0.072583040637,0.072583040637
229,0.072583040637,0.072583040637
230,0.072583040637,0.072583040637
231,0.072583040637,0.072583040637
232,0.072583040637,0.072583040637
233,0.072583040637,0.072583040637
234,0.072583040637,0.072583040637
235,0.072583040637,0.072583040637
236,0.072583040637,0.072583040637
237,0.072583040637,0.072583040637
238,0.072583040637,0.072583040637
239,0.072583040637,0.072583040637
240,0.072583040637,0.072583040637
241,0.072583040637,0.072583040637
242,0.072583040637,0.072583040637
243,0.072583040637,0.072583040637
244,0.072583040637,0.072583040637
245,0.072583040637,0.072583040637
246,0.072583040637,0.072583040637
247,0.072583040637,0.072583040637
248,0.072583040637,0.072583040637
249,0.072583040637,0.072583040637
250,0.072583040637,0.072583040637
251,0.072583040637,0.072583040637
252,0.072583040637,0.072583040637
253,0.072583040637,0.072583040637
254,0.072583040637,0.072583040637
255,0.072583040637,0.072583040637
256,0.072583040637,0.072583040637
257,0.072583040637,0.072583040637
258,0.072583040637,0.072583040637
259,0.072583040637,0.072583040637
260,0.072583040637,0.072583040637
261,0.072583040637,0.072583040637
262,0.072583040637,0.072583040637
263,0.072583040637,0.072583040637
264,0.072583040637,0.072583040637
265,0.072583040637,0.072583040637
266,0.072583040637,0.072583040637
267,0.072583040637,0.072583040637
268,0.072583040637,0.072583040637
269,0.072583040637,0.072583040637
270,0.072583040637,0.072583040637
271,0.072583040637,0.072583040637
272,0.072583040637,0.072583040637
273,0.072583040637,0.072583040637
274,0.072583040637,0.072583040637
275,0.072583040637,0.072583040637
276,0.072583040637,0.072583040637
277,0.072583040637,0.072583040637
278,0.072583040637,0.072583040637
279,0.072583040637,0.072583040637
280,0.072583040637,0.072583040637
281,0.072583040637,0.072583040637
282,0.072583040637,0.072583040637
283,0.072583040637,0.072583040637
284,0.072583040637,0.072583040637
285,0.072583040637,0.072583040637
286,0.072583040637,0.072583040637
287,0.072583040637,0.072583040637
288,0.072583040637,0.072583040637
289,0.072583040637,0.072583040637
290,0.072583040637,0.072583040637
291,0.072583040637,0.072583040637
292,0.072583040637,0.072583040637
293,0.072583040637,0.072583040637
294,0.072583040637,0.072583040637
295,0.072583040637,0.072583040637
296,0.072583040637,0.072583040637
297,0.072583040637,0.072583040637
298,0.072583040637,0.072583040637
299,0.072583040637,0.072583040637
300,0.072583040637,0.072583040637
301,0.072583040637,0.072583040637
302,0.072583040637,0.072583040637
303,0.072583040637,0.072583040637
304,0.072583040637,0.072583040637
305,0.072583040637,0.072583040637
306,0.072583040637,0.072583040637
307,0.072583040637,0.072583040637
308,0.072583040637,0.072583040637
309,0.072583040637,0.072583040637
310,0.072583040637,0.072583040637
311,0.072583040637,0.072583040637
312,0.072583040637,0.072583040637
313,0.072583040637,0.072583040637
314,0.072583040637,0.072583040637
315,0.072583040637,0.072583040637
316,0.072583040637,0.072583040637
317,0.072583040637,0.072583040637
318,0.072583040637,0.072583040637
319,0.072583040637,0.072583040637
320,0.072583040637,0.072583040637
321,0.072583040637,0.072583040637
322,0.072583040637,0.072583040637
323,0.072583040637,0.072583040637
324,0.072583040637,0.072583040637
325,0.072583040637,0.072583040637
326,0.072583040637,0.072583040637
327,0.072583040637,0.072583040637
328,0.072583040637,0.072583040637
329,0.072583040637,0.072583040637
330,0.072583040637,0.072583040637
331,0.072583040637,0.072583040637
332,0.072583040637,0.072583040637
333,0.072583040637,0.072583040637
334,0.072583040637,0.072583040637
335,0.072583040637,0.072583040637
336,0.072583040637,0.072583040637
337,0.072583040637,0.072583040637
338,0.072583040637,0.072583040637
339,0.072583040637,0.072583040637
340,0.072583040637,0.072583040637
341,0.072583040637,0.072583040637
342,0.072583040637,0.072583040637
343,0.072583040637,0.072583040637
344,0.072583040637,0.072583040637
345,0.072583040637,0.072583040637
346,0.072583040637,0.072583040637
347,0.072583040637,0.072583040637
348,0.072583040637,0.072583040637
349,0.072583040637,0.072583040637
350,0.072583040637,0.072583040637
351,0.072583040637,0.072583040637
352,0.072583040637,0.072583040637
353,0.072583040637,0.072583040637
354,0.072583040637,0.072583040637
355,0.072583040637,0.072583040637
356,0.072583040637,0.072583040637
357,0.072583040637,0.072583040637
358,0.072583040637,0.072583040637
359,0.072583040637,0.072583040637
360,0.072583040637,0.072583040637
361,0.072583040637,0.072583040637
362,0.072583040637,0.072583040637
363,0.072583040637,0.072583040637
364,0.072583040637,0.072583040637
365,0.072583040637,0.072583040637
366,0.072583040637,0.072583040637
367,0.072583040637,0.072583040637
368,0.072583040637,0.072583040637
369,0.072583040637,0.072583040637
370,0.072583040637,0.072583040637
371,0.072583040637,0.072583040637
372,0.072583040637,0.072583040637
373,0.072583040637,0.072583040637
374,0.072583040637,0.072583040637
375,0.072583040637,0.072583040637
376,0.072583040637,0.072583040637
377,0.072583040637,0.072583040637
378,0.072583040637,0.072583040637
379,0.072583040637,0.072583040637
380,0.072583040637,0.072583040637
381,0.072583040637,0.072583040637
382,0.072583040637,0.072583040637
383,0.072583040637,0.072583040637
384,0.072583040637,0.072583040637
385,0.072583040637,0.072583040637
386,0.072583040637,0.072583040637
387,0.072583040637,0.072583040637
388,0.072583040637,0.072583040637
389,0.072583040637,0.072583040637
390,0.072583040637,0.072583040637
391,0.072583040637,0.072583040637
392,0.072583040637,0.072583040637
393,0.072583040637,0.072583040637
394,0.072583040637,0.072583040637
395,0.072583040637,0.072583040637
396,0.072583040637,0.072583040637
397,0.072583040637,0.072583040637
398,0.072583040637,0.072583040637
399,0.072583040637,0.072583040637
400,0.072583040637,0.072583040637
401,0.072583040637,0.072583040637
402,0.072583040637,0.072583040637
403,0.072583040637,0.072583040637
404,0.072583040637,0.072583040637
405,0.072583040637,0.072583040637
406,0.072583040637,0.072583040637
407,0.072583040637,0.072583040637
408,0.072583040637,0.072583040637
409,0.072583040637,0.072583040637
410,0.072583040637,0.072583040637
411,0.072583040637,0.072583040637
412,0.072583040637,0.072583040637
413,0.072583040637,0.072583040637
414,0.072583040637,0.072583040637
415,0.072583040637,0.072583040637
416,0.072583040637,0.072583040637
417,0.072583040637,0.072583040637
418,0.072583040637,0.072583040637
419,0.072583040637,0.072583040637
420,0.072583040637,0.072583040637
421,0.072583040637,0.072583040637
422,0.072583040637,0.072583040637
423,0.072583040637,0.072583040637
424,0.072583040637,0.072583040637
425,0.072583040637,0.072583040637
426,0.072583040637,0.072583040637
427,0.072583040637,0.072583040637
428,0.072583040637,0.072583040637
429,0.072583040637,0.072583040637
430,0.072583040637,0.072583040637
431,0.072583040637,0.072583040637
432,0.072583040637,0.072583040637
433,0.072583040637,0.072583040637
434,0.072583040637,0.072583040637
435,0.072583040637,0.072583040637
436,0.072583040637,0.072583040637
437,0.072583040637,0.072583040637
438,0.072583040637,0.072583040637
439,0.072583040637,0.072583040637
440,0.072583040637,0.072583040637
441,0.072583040637,0.072583040637
442,0.072583040637,0.072583040637
443,0.072583040637,0.072583040637
444,0.072583040637,0.072583040637
445,0.072583040637,0.072583040637
446,0.072583040637,0.072583040637
447,0.072583040637,0.072583040637
448,0.072583040637,0.072583040637
449,0.072583040637,0.072583040637
450,0.072583040637,0.072583040637
451,0.072583040637,0.072583040637
452,0.072583040637,0.072583040637
453,0.072583040637,0.072583040637
454,0.072583040637,0.072583040637
455,0.072583040637,0.072583040637
456,0.072583040637,0.072583040637
457,0.072583040637,0.072583040637
458,0.072583040637,0.072583040637
459,0.072583040637,0.072583040637
460,0.072583040637,0.072583040637
461,0.072583040637,0.072583040637
462,0.072583040637,0.072583040637
463,0.072583040637,0.072583040637
464,0.072583040637,0.072583040637
465,0.072583040637,0.072583040637
466,0.072583040637,0.072583040637
467,0.072583040637,0.072583040637
468,0.072583040637,0.072583040637
469,0.072583040637,0.072583040637
470,0.072583040637,0.072583040637
471,0.072583040637,0.072583040637
472,0.072583040637,0.072583040637
473,0.072583040637,0.072583040637
474,0.072583040637,0.072583040637
475,0.072583040637,0.072583040637
476,0.072583040637,0.072583040637
477,0.072583040637,0.072583040637
478,0.072583040637,0.072583040637
479,0.072583040637,0.072583040637
480,0.072583040637,0.072583040637
481,0.072583040637,0.072583040637
482,0.072583040637,0.072583040637
483,0.072583040637,0.072583040637
484,0.072583040637,0.072583040637
485,0.072583040637,0.072583040637
486,0.072583040637,0.072583040637
487,0.072583040637,0.072583040637
488,0.072583040637,0.072583040637
489,0.072583040637,0.072583040637
490,0.072583040637,0.072583040637
491,0.072583040637,0.072583040637
492,0.072583040637,0.072583040637
493,0.072583040637,0.072583040637
494,0.072583040637,0.072583040637
495,0.072583040637,0.072583040637
496,0.072583040637,0.072583040637
497,0.072583040637,0.072583040637
498,0.072583040637,0.072583040637
499,0.072583040637,0.072583040637
500,0.072583040637,0.072583040637
501,0.072583040637,0.072583040637
502,0.072583040637,0.072583040637
503,0.072583040637,0.072583040637
504,0.072583040637,0.072583040637
505,0.072583040637,0.072583040637
506,0.072583040637,0.072583040637
507,0.072583040637,0.072583040637
508,0.072583040637,0.072583040637
509,0.072583040637,0.072583040637
510,0.072583040637,0.072583040637
511,0.072583040637,0.072583040637
512,0.072583040637,0.072583040637
513,0.072583040637,0.072583040637
514,0.072583040637,0.072583040637
515,0.072583040637,0.072583040637
516,0.072583040637,0.072583040637
517,0.072583040637,0.072583040637
518,0.072583040637,0.072583040637
519,0.072583040637,0.072583040637
520,0.072583040637,0.072583040637
521,0.072583040637,0.072583040637
522,0.072583040637,0.072583040637
523,0.072583040637,0.072583040637
524,0.072583040637,0.072583040637
525,0.072583040637,0.072583040637
526,0.072583040637,0.072583040637
527,0.072583040637,0.072583040637
528,0.072583040637,0.072583040637
529,0.072583040637,0.072583040637
530,0.072583040637,0.072583040637
531,0.072583040637,0.072583040637
532,0.072583040637,0.072583040637
533,0.072583040637,0.072583040637
534,0.072583040637,0.072583040637
535,0.072583040637,0.072583040637
536,0.072583040637,0.072583040637
537,0.072583040637,0.072583040637
538,0.072583040637,0.072583040637
539,0.072583040637,0.072583040637
540,0.072583040637,0.072583040637
541,0.072583040637,0.072583040637
542,0.072583040637,0.072583040637
543,0.072583040637,0.072583040637
544,0.072583040637,0.072583040637
545,0.072583040637,0.072583040637
546,0.072583040637,0.072583040637
547,0.072583040637,0.072583040637
548,0.072583040637,0.072583040637
549,0.072583040637,0.072583040637
550,0.072583040637,0.072583040637
551,0.072583040637,0.072583040637
552,0.072583040637,0.072583040637
553,0.072583040637,0.072583040637
554,0.072583040637,0.072583040637
555,0.072583040637,0.072583040637
556,0.072583040637,0.072583040637
557,0.072583040637,0.072583040637
558,0.072583040637,0.072583040637
559,0.072583040637,0.072583040637
560,0.072583040637,0.072583040637
561,0.072583040637,0.072583040637
562,0.072583040637,0.072583040637
563,0.072583040637,0.072583040637
564,0.072583040637,0.072583040637
565,0.072583040637,0.072583040637
566,0.072583040637,0.072583040637
567,0.072583040637,0.072583040637
568,0.072583040637,0.072583040637
569,0.072583040637,0.072583040637
570,0.072583040637,0.072583040637
571,0.072583040637,0.072583040637
572,0.072583040637,0.072583040637
573,0.072583040637,0.072583040637
574,0.072583040637,0.072583040637
575,0.072583040637,0.072583040637
576,0.072583040637,0.072583040637
577,0.072583040637,0.072583040637
578,0.072583040637,0.072583040637
579,0.072583040637,0.072583040637
580,0.072583040637,0.072583040637
581,0.072583040637,0.072583040637
582,0.072583040637,0.072583040637
583,0.072583040637,0.072583040637
584,0.072583040637,0.072583040637
585,0.072583040637,0.072583040637
586,0.072583040637,0.072583040637
587,0.072583040637,0.072583040637
588,0.072583040637,0.072583040637
589,0.072583040637,0.072583040637
590,0.072583040637,0.072583040637
591,0.072583040637,0.072583040637
592,0.072583040637,0.072583040637
593,0.072583040637,0.072583040637
594,0.072583040637,0.072583040637
595,0.072583040637,0.072583040637
596,0.072583040637,0.072583040637
597,0.072583040637,0.072583040637
598,0.072583040637,0.072583040637
599,0.072583040637,0.072583040637
600,0.072583040637,0.072583040637
601,0.072583040637,0.072583040637
602,0.072583040637,0.072583040637
603,0.072583040637,0.072583040637
604,0.072583040637,0.072583040637
605,0.072583040637,0.072583040637
606,0.072583040637,0.072583040637
607,0.072583040637,0.072583040637
608,0.072583040637,0.072583040637
609,0.072583040637,0.072583040637
610,0.072583040637,0.072583040637
611,0.072583040637,0.072583040637
612,0.072583040637,0.072583040637
613,0.072583040637,0.072583040637
614,0.072583040637,0.072583040637
615,0.072583040637,0.072583040637
616,0.072583040637,0.072583040637
617,0.072583040637,0.072583040637
618,0.072583040637,0.072583040637
619,0.072583040637,0.072583040637
620,0.072583040637,0.072583040637
621,0.072583040637,0.072583040637
622,0.072583040637,0.072583040637
623,0.072583040637,0.072583040637
624,0.072583040637,0.072583040637
625,0.072583040637,0.072583040637
626,0.072583040637,0.072583040637
627,0.072583040637,0.072583040637
628,0.072583040637,0.072583040637
629,0.072583040637,0.072583040637
630,0.072583040637,0.072583040637
631,0.072583040637,0.072583040637
632,0.072583040637,0.072583040637
633,0.072583040637,0.072583040637
634,0.072583040637,0.072583040637
635,0.072583040637,0.072583040637
636,0.072583040637,0.072583040637
637,0.072583040637,0.072583040637
638,0.072583040637,0.072583040637
639,0.072583040637,0.072583040637
640,0.072583040637,0.072583040637
641,0.072583040637,0.072583040637
642,0.072583040637,0.072583040637
643,0.072583040637,0.072583040637
644,0.072583040637,0.072583040637
645,0.072583040637,0.072583040637
646,0.072583040637,0.072583040637
647,0.072583040637,0.072583040637
648,0.072583040637,0.072583040637
649,0.072583040637,0.072583040637
650,0.072583040637,0.072583040637
651,0.072583040637,0.072583040637
652,0.072583040637,0.072583040637
653,0.072583040637,0.072583040637
654,0.072583040637,0.072583040637
655,0.072583040637,0.072583040637
656,0.072583040637,0.072583040637
657,0.072583040637,0.072583040637
658,0.072583040637,0.072583040637
659,0.072583040637,0.072583040637
660,0.072583040637,0.072583040637
661,0.072583040637,0.072583040637
662,0.072583040637,0.072583040637
663,0.072583040637,0.072583040637
664,0.072583040637,0.072583040637
665,0.072583040637,0.072583040637
666,0.072583040637,0.072583040637
667,0.072583040637,0.072583040637
668,0.072583040637,0.072583040637
669,0.072583040637,0.072583040637
670,0.072583040637,0.072583040637
671,0.072583040637,0.072583040637
672,0.072583040637,0.072583040637
673,0.072583040637,0.072583040637
674,0.072583040637,0.072583040637
675,0.072583040637,0.072583040637
676,0.072583040637,0.072583040637
677,0.072583040637,0.072583040637
678,0.072583040637,0.072583040637
679,0.072583040637,0.072583040637
680,0.072583040637,0.072583040637
681,0.072583040637,0.072583040637
682,0.072583040637,0.072583040637
683,0.072583040637,0.072583040637
684,0.072583040637,0.072583040637
685,0.072583040637,0.072583040637
686,0.072583040637,0.072583040637
687,0.072583040637,0.072583040637
688,0.072583040637,0.072583040637
689,0.072583040637,0.072583040637
690,0.072583040637,0.072583040637
691,0.072583040637,0.072583040637
692,0.072583040637,0.072583040637
693,0.072583040637,0.072583040637
694,0.072583040637,0.072583040637
695,0.072583040637,0.072583040637
696,0.072583040637,0.072583040637
697,0.072583040637,0.072583040637
698,0.072583040637,0.072583040637
699,0.072583040637,0.072583040637
700,0.072583040637,0.072583040637
701,0.072583040637,0.072583040637
702,0.072583040637,0.072583040637
703,0.072583040637,0.072583040637
704,0.072583040637,0.072583040637
705,0.072583040637,0.072583040637
706,0.072583040637,0.072583040637
707,0.072583040637,0.072583040637
708,0.072583040637,0.072583040637
709,0.072583040637,0.072583040637
710,0.072583040637,0.072583040637
711,0.072583040637,0.072583040637
712,0.072583040637,0.072583040637
713,0.072583040637,0.072583040637
714,0.072583040637,0.072583040637
715,0.072583040637,0.072583040637
716,0.072583040637,0.072583040637
717,0.072583040637,0.072583040637
718,0.072583040637,0.072583040637
719,0.072583040637,0.072583040637
720,0.072583040637,0.072583040637
721,0.072583040637,0.072583040637
722,0.072583040637,0.072583040637
723,0.072583040637,0.072583040637
724,0.072583040637,0.072583040637
725,0.072583040637,0.072583040637
726,0.072583040637,0.072583040637
727,0.072583040637,0.072583040637
728,0.072583040637,0.072583040637
729,0.072583040637,0.072583040637
730,0.072583040637,0.072583040637
731,0.072583040637,0.072583040637
732,0.072583040637,0.072583040637
733,0.072583040637,0.072583040637
734,0.072583040637,0.072583040637
735,0.072583040637,0.072583040637
736,0.072583040637,0.072583040637
737,0.072583040637,0.072583040637
738,0.072583040637,0.072583040637
739,0.072583040637,0.072583040637
740,0.072583040637,0.072583040637
741,0.072583040637,0.072583040637
742,0.072583040637,0.072583040637
743,0.072583040637,0.072583040637
744,0.072583040637,0.072583040637
745,0.072583040637,0.072583040637
746,0.072583040637,0.072583040637
747,0.072583040637,0.072583040637
748,0.072583040637,0.072583040637
749,0.072583040637,0.072583040637
750,0.072583040637,0.072583040637
751,0.072583040637,0.072583040637
752,0.072583040637,0.072583040637
753,0.072583040637,0.072583040637
754,0.072583040637,0.072583040637
755,0.072583040637,0.072583040637
756,0.072583040637,0.072583040637
757,0.072583040637,0.072583040637
758,0.072583040637,0.072583040637
759,0.072583040637,0.072583040637
760,0.072583040637,0.072583040637
761,0.072583040637,0.072583040637
762,0.072583040637,0.072583040637
763,0.072583040637,0.072583040637
764,0.072583040637,0.072583040637
765,0.072583040637,0.072583040637
766,0.072583040637,0.072583040637
767,0.072583040637,0.072583040637
768,0.072583040637,0.072583040637
769,0.072583040637,0.072583040637
770,0.072583040637,0.072583040637
771,0.072583040637,0.072583040637
772,0.072583040637,0.072583040637
773,0.072583040637,0.072583040637
774,0.072583040637,0.072583040637
775,0.072583040637,0.072583040637
776,0.072583040637,0.072583040637
777,0.072583040637,0.072583040637
778,0.072583040637,0.072583040637
779,0.072583040637,0.072583040637
780,0.072583040637,0.072583040637
781,0.072583040637,0.072583040637
782,0.072583040637,0.072583040637
783,0.072583040637,0.072583040637
784,0.072583040637,0.072583040637
785,0.072583040637,0.072583040637
786,0.072583040637,0.072583040637
787,0.072583040637,0.072583040637
788,0.072583040637,0.072583040637
789,0.072583040637,0.072583040637
790,0.072583040637,0.072583040637
791,0.072583040637,0.072583040637
792,0.072583040637,0.072583040637
793,0.072583040637,0.072583040637
794,0.072583040637,0.072583040637
795,0.072583040637,0.072583040637
796,0.072583040637,0.072583040637
797,0.072583040637,0.072583040637
798,0.072583040637,0.072583040637
799,0.072583040637,0.072583040637
800,0.072583040637,0.072583040637
801,0.072583040637,0.072583040637
802,0.072583040637,0.072583040637
803,0.072583040637,0.072583040637
804,0.072583040637,0.072583040637
805,0.072583040637,0.072583040637
806,0.072583040637,0.072583040637
807,0.072583040637,0.072583040637
808,0.072583040637,0.072583040637
809,0.072583040637,0.072583040637
810,0.072583040637,0.072583040637
811,0.072583040637,0.072583040637
812,0.072583040637,0.072583040637
813,0.072583040637,0.072583040637
814,0.072583040637,0.072583040637
815,0.072583040637,0.072583040637
816,0.072583040637,0.072583040637
817,0.072583040637,0.072583040637
818,0.072583040637,0.072583040637
819,0.072583040637,0.072583040637
820,0.072583040637,0.072583040637
821,0.072583040637,0.072583040637
822,0.072583040637,0.072583040637
823,0.072583040637,0.072583040637
824,0.072583040637,0.072583040637
825,0.072583040637,0.072583040637
826,0.072583040637,0.072583040637
827,0.072583040637,0.072583040637
828,0.072583040637,0.072583040637
829,0.072583040637,0.072583040637
830,0.072583040637,0.072583040637
831,0.072583040637,0.072583040637
832,0.072583040637,0.072583040637
833,0.072583040637,0.072583040637
834,0.072583040637,0.072583040637
835,0.072583040637,0.072583040637
836,0.072583040637,0.072583040637
837,0.072583040637,0.072583040637
838,0.072583040637,0.072583040637
839,0.072583040637,0.072583040637
840,0.072583040637,0.072583040637
841,0.072583040637,0.072583040637
842,0.072583040637,0.072583040637
843,0.072583040637,0.072583040637
844,0.072583040637,0.072583040637
845,0.072583040637,0.072583040637
846,0.072583040637,0.072583040637
847,0.072583040637,0.072583040637
848,0.072583040637,0.072583040637
849,0.072583040637,0.072583040637
850,0.072583040637,0.072583040637
851,0.072583040637,0.072583040637
852,0.072583040637,0.072583040637
853,0.072583040637,0.072583040637
854,0.072583040637,0.072583040637
855,0.072583040637,0.072583040637
856,0.072583040637,0.072583040637
857,0.072583040637,0.072583040637
858,0.072583040637,0.072583040637
859,0.072583040637,0.072583040637
860,0.072583040637,0.072583040637
861,0.072583040637,0.072583040637
862,0.072583040637,0.072583040637
863,0.072583040637,0.072583040637
864,0.072583040637,0.072583040637
865,0.072583040637,0.072583040637
866,0.072583040637,0.072583040637
867,0.072583040637,0.072583040637
868,0.072583040637,0.072583040637
869,0.072583040637,0.072583040637
870,0.072583040637,0.072583040637
871,0.072583040637,0.072583040637
