replicate,fixed_panel,independent_per_image
775,0.0409994595328,0.0409994595328
776,0.0409994595328,0.0409994595328
777,0.0409994595328,0.0409994595328
778,0.0409994595328,0.0409994595328
779,0.0409994595328,0.0409994595328
780,0.0409994595328,0.0409994595328
781,0.0409994595328,0.0409994595328
782,0.0409994595328,0.0409994595328
783,0.0409994595328,0.0409994595328
784,0.0409994595328,0.0409994595328
785,0.0409994595328,0.0409994595328
786,0.0409994595328,0.0409994595328
787,0.0409994595328,0.0409994595328
788,0.0409994595328,0.0409994595328
789,0.0409994595328,0.0409994595328
790,0.0409994595328,0.0409994595328
791,0.0409994595328,0.0409994595328
792,0.0409994595328,0.0409994595328
793,0.0409994595328,0.0409994595328
794,0.0409994595328,0.0409994595328
795,0.0409994595328,0.0409994595328
796,0.0409994595328,0.0409994595328
797,0.0409994595328,0.0409994595328
798,0.0409994595328,0.0409994595328
799,0.0409994595328,0.0409994595328
800,0.0409994595328,0.0409994595328
801,0.0409994595328,0.0409994595328
802,0.0409994595328,0.0409994595328
803,0.0409994595328,0.0409994595328
804,0.0409994595328,0.0409994595328
805,0.0409994595328,0.0409994595328
806,0.0409994595328,0.0409994595328
807,0.0409994595328,0.0409994595328
808,0.0409994595328,0.0409994595328
809,0.0409994595328,0.0409994595328
810,0.0409994595328,0.0409994595328
811,0.0409994595328,0.0409994595328
812,0.0409994595328,0.0409994595328
813,0.0409994595328,0.0409994595328
814,0.0409994595328,0.0409994595328
815,0.0409994595328,0.0409994595328
816,0.0409994595328,0.0409994595328
817,0.0409994595328,0.0409994595328
818,0.0409994595328,0.0409994595328
819,0.0409994595328,0.0409994595328
820,0.0409994595328,0.0409994595328
821,0.0409994595328,0.0409994595328
822,0.0409994595328,0.0409994595328
823,0.0409994595328,0.0409994595328
824,0.0409994595328,0.0409994595328
825,0.0409994595328,0.0409994595328
826,0.0409994595328,0.0409994595328
827,0.0409994595328,0.0409994595328
828,0.0409994595328,0.0409994595328
829,0.0409994595328,0.0409994595328
830,0.0409994595328,0.0409994595328
831,0.0409994595328,0.0409994595328
832,0.0409994595328,0.0409994595328
833,0.0409994595328,0.0409994595328
834,0.0409994595328,0.0409994595328
835,0.0409994595328,0.0409994595328
836,0.0409994595328,0.0409994595328
837,0.0409994595328,0.0409994595328
838,0.0409994595328,0.0409994595328
839,0.0409994595328,0.0409994595328
840,0.0409994595328,0.0409994595328
841,0.0409994595328,0.0409994595328
842,0.0409994595328,0.0409994595328
843,0.0409994595328,0.0409994595328
844,0.0409994595328,0.0409994595328
845,0.0409994595328,0.0409994595328
846,0.0409994595328,0.0409994595328
847,0.0409994595328,0.0409994595328
848,0.0409994595328,0.0409994595328
849,0.0409994595328,0.0409994595328
850,0.0409994595328,0.0409994595328
851,0.0409994595328,0.0409994595328
852,0.0409994595328,0.0409994595328
853,0.0409994595328,0.0409994595328
854,0.0409994595328,0.0409994595328
855,0.0409994595328,0.0409994595328
856,0.0409994595328,0.0409994595328
857,0.0409994595328,0.0409994595328
858,0.0409994595328,0.0409994595328
859,0.0409994595328,0.0409994595328
860,0.0409994595328,0.0409994595328
861,0.0409994595328,0.0409994595328
862,0.0409994595328,0.0409994595328
863,0.0409994595328,0.0409994595328
864,0.0409994595328,0.0409994595328
865,0.0409994595328,0.0409994595328
866,0.0409994595328,0.0409994595328
867,0.0409994595328,0.0409994595328
868,0.0409994595328,0.0409994595328
869,0.0409994595328,0.0409994595328
870,0.0409994595328,0.0409994595328
871,0.0409994595328,0.0409994595328
872,0.0409994595328,0.0409994595328
873,0.0409994595328,0.0409994595328
874,0.0409994595328,0.0409994595328
875,0.0409994595328,0.0409994595328
876,0.0409994595328,0.0409994595328
877,0.0409994595328,0.0409994595328
878,0.0409994595328,0.0409994595328
879,0.0409994595328,0.0409994595328
880,0.0409994595328,0.0409994595328
881,0.0409994595328,0.0409994595328
882,0.0409994595328,0.0409994595328
883,0.0409994595328,0.0409994595328
884,0.0409994595328,0.0409994595328
885,0.0409994595328,0.0409994595328
886,0.0409994595328,0.0409994595328
887,0.0409994595328,0.0409994595328
888,0.0409994595328,0.0409994595328
889,0.0409994595328,0.0409994595328
890,0.0409994595328,0.0409994595328
891,0.0409994595328,0.0409994595328
892,0.0409994595328,0.0409994595328
893,0.0409994595328,0.0409994595328
894,0.0409994595328,0.0409994595328
895,0.0409994595328,0.0409994595328
896,0.0409994595328,0.0409994595328
897,0.0409994595328,0.0409994595328
898,0.0409994595328,0.0409994595328
899,0.0409994595328,0.0409994595328
900,0.0409994595328,0.0409994595328
901,0.0409994595328,0.0409994595328
902,0.0409994595328,0.0409994595328
903,0.0409994595328,0.0409994595328
904,0.0409994595328,0.0409994595328
905,0.0409994595328,0.0409994595328
906,0.0409994595328,0.0409994595328
907,0.0409994595328,0.0409994595328
908,0.0409994595328,0.0409994595328
909,0.0409994595328,0.0409994595328
910,0.0409994595328,0.0409994595328
911,0.0409994595328,0.0409994595328
912,0.0409994595328,0.0409994595328
913,0.0409994595328,0.0409994595328
914,0.0409994595328,0.0409994595328
915,0.0409994595328,0.0409994595328
916,0.0409994595328,0.0409994595328
917,0.0409994595328,0.0409994595328
918,0.0409994595328,0.0409994595328
919,0.0409994595328,0.0409994595328
920,0.0409994595328,0.0409994595328
921,0.0409994595328,0.0409994595328
922,0.0409994595328,0.0409994595328
923,0.0409994595328,0.0409994595328
924,0.0409994595328,0.0409994595328
925,0.0409994595328,0.0409994595328
926,0.0409994595328,0.0409994595328
927,0.0409994595328,0.0409994595328
928,0.0409994595328,0.0409994595328
929,0.0409994595328,0.0409994595328
930,0.0409994595328,0.0409994595328
931,0.0409994595328,0.0409994595328
932,0.0409994595328,0.0409994595328
933,0.0409994595328,0.0409994595328
934,0.0409994595328,0.0409994595328
935,0.0409994595328,0.0409994595328
936,0.0409994595328,0.0409994595328
937,0.0409994595328,0.0409994595328
938,0.0409994595328,0.0409994595328
939,0.0409994595328,0.0409994595328
940,0.0409994595328,0.0409994595328
941,0.0409994595328,0.0409994595328
942,0.0409994595328,0.0409994595328
943,0.0409994595328,0.0409994595328
944,0.0409994595328,0.0409994595328
945,0.0409994595328,0.0409994595328
946,0.0409994595328,0.0409994595328
947,0.0409994595328,0.0409994595328
948,0.0409994595328,0.0409994595328
949,0.0409994595328,0.0409994595328
950,0.0409994595328,0.0409994595328
951,0.0409994595328,0.0409994595328
952,0.0409994595328,0.0409994595328
953,0.0409994595328,0.0409994595328
954,0.0409994595328,0.0409994595328
955,0.0409994595328,0.0409994595328
956,0.0409994595328,0.0409994595328
957,0.0409994595328,0.0409994595328
958,0.0409994595328,0.0409994595328
959,0.0409994595328,0.0409994595328
960,0.0409994595328,0.0409994595328
961,0.0409994595328,0.0409994595328
962,0.0409994595328,0.0409994595328
963,0.0409994595328,0.0409994595328
964,0.0409994595328,0.0409994595328
965,0.0409994595328,0.0409994595328
966,0.0409994595328,0.0409994595328
967,0.0409994595328,0.0409994595328
968,0.0409994595328,0.0409994595328
969,0.0409994595328,0.0409994595328
970,0.0409994595328,0.0409994595328
971,0.0409994595328,0.0409994595328
972,0.0409994595328,0.0409994595328
973,0.0409994595328,0.0409994595328
974,0.0409994595328,0.0409994595328
975,0.0409994595328,0.0409994595328
976,0.0409994595328,0.0409994595328
977,0.0409994595328,0.0409994595328
978,0.0409994595328,0.0409994595328
979,0.0409994595328,0.0409994595328
980,0.0409994595328,0.0409994595328
981,0.0409994595328,0.0409994595328
982,0.0409994595328,0.0409994595328
983,0.0409994595328,0.0409994595328
984,0.0409994595328,0.0409994595328
985,0.0409994595328,0.0409994595328
986,0.0409994595328,0.0409994595328
987,0.0409994595328,0.0409994595328
988,0.0409994595328,0.0409994595328
989,0.0409994595328,0.0409994595328
990,0.0409994595328,0.0409994595328
991,0.0409994595328,0.0409994595328
992,0.0409994595328,0.0409994595328
993,0.0409994595328,0.0409994595328
994,0.0409994595328,0.0409994595328
995,0.0409994595328,0.0409994595328
996,0.0409994595328,0.0409994595328
997,0.0409994595328,0.0409994595328
998,0.0409994595328,0.0409994595328
999,0.0409994595328,0.0409994595328
