replicate,fixed_panel,independent_per_image
872,0.212394032291,0.2109737761
873,0.207079876844,0.209711945206
874,0.207736308855,0.215924133185
875,0.206915369429,0.19884059831
876,0.186986010167,0.214317227083
877,0.209632953851,0.213754023682
878,0.20474330561,0.208506636376
879,0.219356487525,0.193600473221
880,0.194054051402,0.212635006143
881,0.20470083457,0.217739312142
882,0.20133214112,0.208209886148
883,0.205688082334,0.210491307052
884,0.205451370643,0.199479311951
885,0.171261959151,0.194110970907
886,0.206843777851,0.205527801238
887,0.197174006734,0.212038533484
888,0.202062522465,0.20526797758
889,0.206940131646,0.208783368014
890,0.212244781613,0.218834821341
891,0.193809656111,0.2035799872
892,0.217062202444,0.189310454469
893,0.196822684039,0.19759781525
894,0.20669796331,0.195349737881
895,0.210993951043,0.208731531505
896,0.212750879714,0.208884507205
897,0.212096147906,0.221905054231
898,0.199159331932,0.22266255157
899,0.176340533735,0.208755442649
900,0.213019001872,0.189423058756
901,0.196912422075,0.205855215292
902,0.205268466947,0.195594932171
903,0.219503842526,0.207116353143
904,0.213290937448,0.211087559405
905,0.212804749735,0.206607275208
906,0.206253676656,0.21865325467
907,0.200726688605,0.206691324312
908,0.216911751578,0.218022812448
909,0.18171863123,0.207914721473
910,0.217444016696,0.196361132383
911,0.209580844988,0.209437357039
912,0.204100866941,0.213179153098
913,0.209327949087,0.216375867982
914,0.198566105458,0.214073870084
915,0.218853156719,0.203943523942
916,0.218042953859,0.207470730696
917,0.212065551307,0.210287574966
918,0.209713420847,0.207431525199
919,0.213309497654,0.206311667348
920,0.207409357695,0.206438904194
921,0.212604788259,0.216679621513
922,0.205063597627,0.214592193858
923,0.184890803265,0.201586189339
924,0.214284605306,0.194177927317
925,0.196944197321,0.218305505922
926,0.221022278382,0.207037996624
927,0.195238230347,0.214125816924
928,0.206101668702,0.198282589104
929,0.212389032094,0.209490003875
930,0.202357153972,0.197496726836
931,0.214962348434,0.217438264957
932,0.210546950473,0.188333746813
933,0.205177198594,0.20030884512
934,0.219036194348,0.215638505588
935,0.193402828232,0.21604522844
936,0.20287057601,0.200811594111
937,0.198861133023,0.192546337687
938,0.210430363745,0.201282891569
939,0.2096953582,0.20204925952
940,0.193042701911,0.186115695083
941,0.181584909762,0.211789872337
942,0.204309722728,0.190618386763
943,0.195550753384,0.218086717842
944,0.215063131771,0.211067412756
945,0.204471063362,0.20283278406
946,0.219957593606,0.201414441755
947,0.204853270101,0.214130537612
948,0.196197035639,0.214842654936
949,0.226300617238,0.219375470414
950,0.207998429869,0.206498677048
951,0.219741164245,0.216529213294
952,0.208997949233,0.213698568546
953,0.214397392994,0.218659849221
954,0.215161048464,0.210864691851
955,0.196012530273,0.205767315581
956,0.203628543256,0.208720043765
957,0.205223680981,0.21168873395
958,0.193349750068,0.189480644964
959,0.215097089661,0.208413477057
960,0.220233125826,0.200065664575
961,0.221687680744,0.203612276857
962,0.213638381474,0.195123703208
963,0.209494214759,0.210987206464
964,0.20187875545,0.210839091153
965,0.192609648544,0.203070819872
966,0.198471340367,0.201398555619
967,0.197844477987,0.208078827515
968,0.209402705196,0.203241333012
969,0.204387722529,0.209613712339
970,0.198130963707,0.217151956846
971,0.205642711552,0.189365747455
972,0.212359179062,0.212686658763
973,0.216126021115,0.188677295407
974,0.21171695682,0.211082557837
975,0.204392644199,0.215329335372
976,0.195451360768,0.209773435051
977,0.216138428609,0.219903544672
978,0.206888463474,0.212313614865
979,0.217111123248,0.203137855504
980,0.213548076565,0.224011591227
981,0.217182315484,0.19958893422
982,0.195272567203,0.219221162511
983,0.209137113859,0.206365359786
984,0.186238215506,0.198038329026
985,0.208649755584,0.205115218894
986,0.207228021292,0.204472689137
987,0.20671373038,0.217897938549
988,0.185175227801,0.225327210068
989,0.19219372168,0.205435444076
990,0.213239341187,0.205528554758
991,0.199572025483,0.19403022111
992,0.202920575811,0.217139111505
993,0.190852213013,0.200992068271
994,0.209789732344,0.209630507264
995,0.209171889767,0.198267408406
996,0.202509549051,0.206312137871
997,0.210239929302,0.204881144487
998,0.199579009619,0.213302444495
999,0.212118768624,0.197772398706
