replicate,fixed_panel,independent_per_image
784,0.043692668562,0.0402167441988
785,0.0359374715602,0.0432263448448
786,0.0425288848338,0.0338465518396
787,0.0427418509393,0.039785815235
788,0.0402053125747,0.0379373708082
789,0.0441096380586,0.0420449094153
790,0.0392832256855,0.0382727985348
791,0.0400187597759,0.0415012033563
792,0.0374229727292,0.0364851735319
793,0.0373589637575,0.0433866302179
794,0.0417959788377,0.041926085915
795,0.0352372717974,0.0440460088932
796,0.0366415677429,0.0424106304616
797,0.0418020707222,0.0409539329211
798,0.0435345532395,0.0402219371372
799,0.0419841508739,0.0363529389156
800,0.0361590636159,0.0363911777955
801,0.042643610061,0.0359065531849
802,0.0337493344861,0.0437282713923
803,0.0418443789061,0.0409586394542
804,0.0404040911187,0.0419291386511
805,0.0415951057976,0.0403428950269
806,0.0373085873557,0.0412914046373
807,0.0450853600116,0.0421869370724
808,0.039425200703,0.0389631173804
809,0.0414771804661,0.042324192109
810,0.0377968010683,0.0444028620745
811,0.0403328053171,0.0416972651023
812,0.0426700887961,0.0405428441426
813,0.0398656249564,0.042520232137
814,0.0362769790878,0.0370700372535
815,0.0364975033083,0.0412765789229
816,0.0373265518411,0.0443463975622
817,0.0435345532395,0.0427153538876
818,0.0423197057279,0.0445509869845
819,0.0446243448826,0.0407077259427
820,0.0434741787156,0.043001755613
821,0.0372114104054,0.0435038791092
822,0.0416945369798,0.0427968794361
823,0.0431305148896,0.0402332416991
824,0.0420083156429,0.0411508921691
825,0.0407732190311,0.0373169320421
826,0.0426671354936,0.0392953711411
827,0.0393269470333,0.0437381649258
828,0.04407746767,0.0394847945559
829,0.0442275337401,0.0407732190311
830,0.0345835310448,0.0444981511163
831,0.0395016786243,0.0370816583949
832,0.0358506446779,0.0430063658847
833,0.0343552078954,0.03959746689
834,0.0386772194019,0.0412387799553
835,0.0426218059196,0.0450347728234
836,0.0389341381614,0.0432775311583
837,0.0389386432868,0.0399406415434
838,0.0408949237596,0.0437332977186
839,0.0449334075226,0.0420056553184
840,0.0421104472152,0.0390199683592
841,0.0446235254264,0.0419143852165
842,0.044282867401,0.0417682034182
843,0.0436351000258,0.0387600920947
844,0.0403239468314,0.041538246448
845,0.0443720903035,0.0391651329005
846,0.0388877635885,0.0391305244495
847,0.0436265067801,0.0365281138573
848,0.0427162219027,0.0437639716893
849,0.0417399674284,0.040831766241
850,0.0364623871564,0.0402618371791
851,0.0425591022741,0.039513047178
852,0.0413396990481,0.0423934064989
853,0.0404416047811,0.0391678936554
854,0.0418846121162,0.0403336278141
855,0.0392842126682,0.0423434561226
856,0.0362016428397,0.0345835310448
857,0.0403505846706,0.0431639363894
858,0.0418661213361,0.0437752879481
859,0.0382313349335,0.0414069343339
860,0.0374252340417,0.042898321708
861,0.043079652155,0.0380347333219
862,0.0394908617833,0.04411721377
863,0.038946522176,0.0408998189225
864,0.0437468117101,0.0415103494136
865,0.0438641614901,0.0352015305946
866,0.0449201352373,0.0413537464927
867,0.0416239007694,0.042517799963
868,0.0393740551382,0.0442715076211
869,0.0391525640702,0.0437071377767
870,0.0400187597759,0.0453102916401
871,0.0366140469169,0.0419393678462
872,0.0433383192087,0.0431622525073
873,0.043301014504,0.0420571197468
874,0.04420060955,0.043427970248
875,0.040058265384,0.0379736573787
876,0.0428716996707,0.0406083009557
877,0.043607081249,0.0433388783317
878,0.04375688032,0.0427155597887
879,0.0417009389514,0.044882425075
880,0.04226416599,0.0394980627133
881,0.0433534946834,0.0397478513936
882,0.0416488451785,0.0399322268389
883,0.0431059194772,0.0369078013116
884,0.0410670299868,0.04375688032
885,0.0426860171403,0.0425446625878
886,0.0442356465042,0.0394177211657
887,0.037944920525,0.0392953711411
888,0.0406413226593,0.0380849085373
889,0.0433945516219,0.0422203325189
890,0.0410089837022,0.0407772729693
891,0.0421798935874,0.0419103086807
892,0.0417511526019,0.0436393002274
893,0.0394422766742,0.0429549791411
894,0.0429987878643,0.0387912309321
895,0.0359926961808,0.0402623139045
896,0.0430894330533,0.0369070918585
897,0.0431990071418,0.0452579066668
898,0.0355898559016,0.0415487769829
899,0.0377653965129,0.0366140469169
900,0.0369947044957,0.0437556669836
901,0.0342139991779,0.0436600623845
902,0.0440936809501,0.0408057800109
903,0.0415465150279,0.0439300429613
904,0.0349823254022,0.0430105653755
905,0.0421440723178,0.0443431159404
906,0.0437112890945,0.0432804265302
907,0.0421126828029,0.0397136130603
908,0.0382644193329,0.0451774810573
909,0.0427589863502,0.0446483923953
910,0.0409508422519,0.0419729727545
911,0.0417159977741,0.0375504287195
912,0.041154826294,0.0368388512597
913,0.0457010667047,0.0395149651447
914,0.0421940942466,0.0436441050939
915,0.0379744845179,0.0423433993908
916,0.0378165450642,0.04249785261
917,0.0426957568145,0.0410995329805
918,0.0434458987919,0.041094539355
919,0.0415303449897,0.0405775470821
920,0.0417313851336,0.041904681893
921,0.0438558853301,0.0451687695634
922,0.0391734265194,0.0400173760823
923,0.0425127641354,0.0414069343339
924,0.0358580785684,0.041306185866
925,0.0436999986628,0.0418969022481
926,0.041736051826,0.0398998235519
927,0.0365304022624,0.0376912367433
928,0.0424713566969,0.0426345080951
929,0.0440161229765,0.0424973323828
930,0.038497393799,0.0415642881247
931,0.0402874468399,0.041087061273
932,0.0426750820431,0.0404019386434
933,0.0429185515378,0.0393707010564
934,0.0403280156292,0.0391892384341
935,0.0335655147219,0.0382385564677
936,0.0425450374822,0.0454776179606
937,0.038443488862,0.0413801507429
938,0.0417451850117,0.0456502556475
939,0.0419182100099,0.0366478081503
940,0.0431240091778,0.0351209184634
941,0.043880123679,0.0408024304307
942,0.038311453572,0.0386379282561
943,0.0391238080753,0.0384584266714
944,0.0407274831176,0.0436086372133
945,0.0378165450642,0.0436453248403
946,0.0392552471943,0.0403855338067
947,0.0401905436135,0.044140380689
948,0.0341535863665,0.0382798570778
949,0.0422411155832,0.0448747095271
950,0.044639053129,0.0346116492348
951,0.0418223148515,0.0436595202971
952,0.0427016714311,0.0431173287804
953,0.0379538890178,0.0415907602277
954,0.0409704359241,0.0423103682866
955,0.0407399419826,0.0355027003004
956,0.0427155597887,0.0402954081378
957,0.0414069343339,0.0410405169779
958,0.0434546260041,0.0365867703564
959,0.0427584137222,0.0414963337953
960,0.0410277396513,0.0348983331732
961,0.037277879982,0.0340233391235
962,0.0425756441527,0.0423508596988
963,0.0408057800109,0.0437440358898
964,0.0432263448448,0.0405515467863
965,0.0411933226517,0.0464122508132
966,0.0415160530963,0.0430440986169
967,0.0444333122785,0.040431903614
968,0.042447659062,0.043288858203
969,0.0414024937915,0.0440716060673
970,0.0405678011529,0.0442253624393
971,0.0440392312048,0.0407557755677
972,0.0434743088046,0.0360259558635
973,0.0425450374822,0.0406848040226
974,0.0433713727848,0.0362821186365
975,0.0449218769585,0.0385128109334
976,0.0432172626177,0.0434665706175
977,0.0386868912418,0.0395016786243
978,0.0405933599083,0.0425959257274
979,0.0411644023046,0.0427980688141
980,0.0394980627133,0.039785815235
981,0.0407274831176,0.0405828585365
982,0.0364975033083,0.0423799870026
983,0.0413100167385,0.0351417871418
984,0.0443720903035,0.0416747022963
985,0.036735743774,0.0384874344085
986,0.0419324384368,0.0439418799808
987,0.0361097245975,0.0436045686297
988,0.0427165691566,0.0333344370379
989,0.0386808941351,0.0438666969775
990,0.0357295539017,0.0418020707222
991,0.0432855670822,0.0431173698149
992,0.0379871912089,0.0428006299223
993,0.0420718696009,0.0410553743273
994,0.0395972330418,0.0437305441885
995,0.0392552471943,0.0435965093124
996,0.0437489664353,0.0444391412306
997,0.0420196414006,0.0428365854545
998,0.0420005579772,0.0414862547805
999,0.0391651329005,0.0415907602277
