replicate,fixed_panel,independent_per_image
336,0.108262514953,0.106753242
337,0.10580915283,0.108241268222
338,0.109308311625,0.105945290277
339,0.109776526417,0.107452694201
340,0.109397525039,0.109548253459
341,0.105204697747,0.108818231932
342,0.107252481493,0.104992190264
343,0.108766530836,0.107617046594
344,0.107252481493,0.108791551828
345,0.106356102652,0.108507793461
346,0.105204697747,0.106046975165
347,0.108776795857,0.109924921371
348,0.105204697747,0.110243743721
349,0.106442797249,0.107739579035
350,0.108776795857,0.107954454853
351,0.109397525039,0.109453425426
352,0.107428824624,0.109505214776
353,0.108145591922,0.10853436978
354,0.108776795857,0.109210219329
355,0.108776795857,0.107298565193
356,0.109397525039,0.109156558519
357,0.109776526417,0.110147946936
358,0.109776607952,0.108620214952
359,0.109397525039,0.109830852442
360,0.10580915283,0.109132420145
361,0.109721574796,0.108232741745
362,0.109721574796,0.109316001417
363,0.109749851498,0.108327693655
364,0.108061595866,0.109399147137
365,0.109776607952,0.109857479399
366,0.106768235878,0.106192856108
367,0.108061595866,0.10833900152
368,0.109721574796,0.107633285275
369,0.109776526417,0.109239495763
370,0.109308311625,0.10849993693
371,0.106768235878,0.109271932086
372,0.109721574796,0.109053433386
373,0.108145591922,0.107878378656
374,0.108776795857,0.108483263611
375,0.109721574796,0.109354090469
376,0.106768235878,0.106828959576
377,0.109749851498,0.107973538032
378,0.108766530836,0.108948664469
379,0.109308311625,0.106965342846
380,0.109776607952,0.108901050805
381,0.109721574796,0.109646530764
382,0.10580915283,0.10960565295
383,0.108145591922,0.109016619269
384,0.110357954256,0.109812700745
385,0.109776526417,0.109543995088
386,0.106768235878,0.109344695482
387,0.109293924552,0.108473858996
388,0.108766530836,0.108541967153
389,0.106768235878,0.108038532999
390,0.109721574796,0.108343670811
391,0.106442797249,0.10929835254
392,0.110357954256,0.109129862698
393,0.109721574796,0.108872880168
394,0.10580915283,0.10891313524
395,0.106356102652,0.109095340313
396,0.108776795857,0.107750022048
397,0.106768235878,0.109468391709
398,0.105204697747,0.109565002277
399,0.109776526417,0.107004725961
400,0.109293924552,0.109261251943
401,0.110357954256,0.107518063559
402,0.106356102652,0.110350305441
403,0.107428824624,0.108143885931
404,0.10580915283,0.104655230471
405,0.109721574796,0.109229886386
406,0.109721574796,0.108395975424
407,0.108061595866,0.110123422745
408,0.109749851498,0.107965101674
409,0.108145591922,0.103447885184
410,0.108776795857,0.107696180712
411,0.109308311625,0.108726649154
412,0.108766530836,0.108895417543
413,0.106356102652,0.10935291445
414,0.109749851498,0.108140949089
415,0.109308311625,0.109460967346
416,0.109721574796,0.10861078349
417,0.106768235878,0.110061571834
418,0.107428824624,0.107801118714
419,0.106356102652,0.109263795534
420,0.107428824624,0.105627132914
421,0.109749851498,0.109073138322
422,0.108262514953,0.109370937807
423,0.109293924552,0.110373484694
424,0.108262514953,0.109067489031
425,0.108776795857,0.108297508981
426,0.109397525039,0.110326081161
427,0.109293924552,0.108588818533
428,0.107428824624,0.109715002716
429,0.109397525039,0.110047228865
430,0.107428824624,0.106257325538
431,0.107428824624,0.108671621834
432,0.107252481493,0.108720605762
433,0.109776526417,0.10897839548
434,0.109776526417,0.108591058001
435,0.109721574796,0.110479353911
436,0.106768235878,0.110074163364
437,0.109721574796,0.107846445372
438,0.108061595866,0.109647869475
439,0.109776526417,0.107141222628
440,0.109776607952,0.10927511893
441,0.109776607952,0.109299556628
442,0.109397525039,0.10571629625
443,0.107252481493,0.106729105536
444,0.108766530836,0.103798548065
445,0.110357954256,0.109297003902
446,0.108061595866,0.108594359895
447,0.109308311625,0.107804081395
448,0.107428824624,0.109041196483
449,0.109776607952,0.107043456862
450,0.109721574796,0.105536132955
451,0.10580915283,0.110783926449
452,0.10580915283,0.108200495717
453,0.108766530836,0.109808543254
454,0.107252481493,0.108049729407
455,0.109776607952,0.109286030169
456,0.109721574796,0.10898051812
457,0.10580915283,0.109133055132
458,0.106356102652,0.108801820894
459,0.109293924552,0.108135412503
460,0.109308311625,0.108377292673
461,0.109721574796,0.10407530526
462,0.108776795857,0.110033250315
463,0.109749851498,0.108779444375
464,0.107252481493,0.106284926336
465,0.108061595866,0.108461284448
466,0.105204697747,0.109182866644
467,0.109721574796,0.109429498055
468,0.108061595866,0.109286132962
469,0.108061595866,0.109236232358
470,0.106356102652,0.109033355526
471,0.105204697747,0.107576233784
472,0.108776795857,0.110551307677
473,0.108776795857,0.110072067387
474,0.109776526417,0.107670992397
475,0.106768235878,0.10857020216
476,0.107428824624,0.109432280775
477,0.107252481493,0.107246898111
478,0.106442797249,0.110152928686
479,0.108262514953,0.108960039538
480,0.109776526417,0.103561038265
481,0.108262514953,0.108625797993
482,0.110357954256,0.110703159553
483,0.109776607952,0.10785035535
484,0.107252481493,0.107334039222
485,0.109776607952,0.10803204349
486,0.108262514953,0.105489915952
487,0.106442797249,0.109175807986
488,0.108766530836,0.106514295683
489,0.109776526417,0.109919531561
490,0.109749851498,0.110180121771
491,0.109776607952,0.108896516499
492,0.110357954256,0.108788493649
493,0.109293924552,0.107388085764
494,0.109293924552,0.108496562467
495,0.107428824624,0.109824061245
496,0.109397525039,0.104616686637
497,0.109293924552,0.109036969021
498,0.10580915283,0.10731455973
499,0.106768235878,0.108235301312
500,0.108262514953,0.104353911821
501,0.107428824624,0.108647627548
502,0.107252481493,0.108020098702
503,0.109397525039,0.104522318491
504,0.110357954256,0.109491654011
505,0.106768235878,0.10760267538
506,0.105204697747,0.109452071066
507,0.109776526417,0.108772724205
508,0.109749851498,0.105985557387
509,0.106356102652,0.10627142065
510,0.108145591922,0.108283308822
511,0.109308311625,0.10869669782
512,0.110357954256,0.107980944496
513,0.108262514953,0.10830158663
514,0.109293924552,0.107760792617
515,0.105204697747,0.107079799411
516,0.10580915283,0.110258696185
517,0.108262514953,0.107319067481
518,0.109776526417,0.109379351296
519,0.107428824624,0.107193875933
520,0.109308311625,0.108710542839
521,0.108776795857,0.10715934727
522,0.109397525039,0.10968464554
523,0.109721574796,0.107925067325
524,0.109721574796,0.106909985215
525,0.109749851498,0.108507166433
526,0.109308311625,0.108892511511
527,0.108766530836,0.105577633176
528,0.108776795857,0.108871985995
529,0.109776526417,0.108695974315
530,0.109293924552,0.107081855394
531,0.106356102652,0.10872261029
532,0.109721574796,0.104040954308
533,0.107428824624,0.108712769357
534,0.108145591922,0.109232515462
535,0.108061595866,0.109397118222
536,0.108262514953,0.108674961992
537,0.109721574796,0.10478417711
538,0.106356102652,0.10843514428
539,0.106442797249,0.108057910742
540,0.106768235878,0.108589135836
541,0.106442797249,0.107162837455
542,0.105204697747,0.110131057892
543,0.10580915283,0.110019143301
544,0.109308311625,0.109616647337
545,0.106768235878,0.108679782804
546,0.10580915283,0.108160568588
547,0.109308311625,0.107868062493
548,0.109749851498,0.108950794707
549,0.10580915283,0.109561179881
550,0.109776526417,0.107665762388
551,0.109397525039,0.108140457697
552,0.109397525039,0.109297221991
553,0.108766530836,0.109507579371
554,0.109397525039,0.102635786596
555,0.110357954256,0.109564458127
556,0.109308311625,0.109305821359
557,0.109776607952,0.104611151026
558,0.108766530836,0.108545848621
559,0.109776607952,0.107264542651
560,0.108145591922,0.10832793658
561,0.106356102652,0.107693592102
562,0.10580915283,0.109597678341
563,0.108776795857,0.107876081908
564,0.10580915283,0.108813294907
565,0.108262514953,0.108574917256
566,0.110357954256,0.107457139411
567,0.108766530836,0.107189722228
568,0.10580915283,0.109851649531
569,0.108262514953,0.109725224433
570,0.109308311625,0.107975475306
571,0.108145591922,0.104892856574
572,0.109308311625,0.108789602374
573,0.109776526417,0.109391524437
574,0.107428824624,0.108230727722
575,0.108061595866,0.105272381298
576,0.108262514953,0.109883882882
577,0.109776607952,0.109475730264
578,0.110357954256,0.107527122345
579,0.110357954256,0.107278816263
580,0.108061595866,0.109348597508
581,0.109776526417,0.10929720464
582,0.106356102652,0.109602609595
583,0.109776607952,0.108295516694
584,0.109308311625,0.109189472095
585,0.108061595866,0.109574545028
586,0.107252481493,0.108516302284
587,0.108766530836,0.106460602529
588,0.108145591922,0.108099440664
589,0.109776607952,0.109755335063
590,0.107252481493,0.108417046168
591,0.106768235878,0.10863524026
592,0.108262514953,0.109594261276
593,0.105204697747,0.108586712629
594,0.109749851498,0.108094031439
595,0.107252481493,0.109044215753
596,0.108766530836,0.10899375153
597,0.108145591922,0.108335550265
598,0.108776795857,0.10867039159
599,0.109397525039,0.109717268976
600,0.109749851498,0.109074758034
601,0.108145591922,0.109549583352
602,0.105204697747,0.107985376149
603,0.109308311625,0.107292585179
604,0.109397525039,0.109777441527
605,0.109308311625,0.108649946912
606,0.106442797249,0.105923614047
607,0.107428824624,0.106328428169
608,0.105204697747,0.11006400323
609,0.106356102652,0.108960120344
610,0.108145591922,0.10933806039
611,0.109308311625,0.109388976877
612,0.109397525039,0.107244415501
613,0.10580915283,0.108053011754
614,0.109749851498,0.108503490543
615,0.108262514953,0.108937899468
616,0.107428824624,0.107945772998
617,0.108145591922,0.107941963655
618,0.109776607952,0.108055379338
619,0.108766530836,0.109082442414
620,0.107428824624,0.109512662844
621,0.108776795857,0.110208036527
622,0.110357954256,0.109829359627
623,0.109776526417,0.108262633314
624,0.109293924552,0.109162200817
625,0.109397525039,0.10890700677
626,0.106442797249,0.109637328098
627,0.109308311625,0.106143867476
628,0.106442797249,0.107709255456
629,0.109293924552,0.109553582841
630,0.107252481493,0.107167262967
631,0.107428824624,0.10875895209
632,0.10580915283,0.109409873913
633,0.108262514953,0.108319665865
634,0.108262514953,0.107841178884
635,0.107252481493,0.108653595467
636,0.106442797249,0.106807776461
637,0.109776526417,0.108033103291
638,0.109308311625,0.107212228037
639,0.108262514953,0.109521885944
640,0.109776526417,0.1083654378
641,0.110357954256,0.109420197691
642,0.110357954256,0.109699798116
643,0.106768235878,0.109273143894
644,0.109308311625,0.109548966348
645,0.109749851498,0.110254798677
646,0.108145591922,0.107764106685
647,0.105204697747,0.109676550391
648,0.108262514953,0.108471933001
649,0.108061595866,0.108520210897
650,0.109293924552,0.108631481982
651,0.10580915283,0.106652980284
652,0.107252481493,0.10520370921
653,0.107252481493,0.107710161449
654,0.108145591922,0.105404526631
655,0.108776795857,0.109526406222
656,0.110357954256,0.107969338422
657,0.110357954256,0.108400662175
658,0.109776526417,0.108828609992
659,0.108145591922,0.107094762313
660,0.105204697747,0.109241134746
661,0.105204697747,0.108623167052
662,0.109721574796,0.107945981318
663,0.107428824624,0.109538741826
664,0.110357954256,0.110452299992
665,0.110357954256,0.105916039957
666,0.108061595866,0.10617318176
667,0.109397525039,0.108705667298
668,0.109397525039,0.10953676222
669,0.109293924552,0.108220797584
670,0.108145591922,0.10605540572
671,0.109293924552,0.1093998942
672,0.109308311625,0.106360316551
673,0.109308311625,0.107491865177
674,0.106442797249,0.110116969717
675,0.109776607952,0.104355873349
676,0.107252481493,0.10858872892
677,0.109397525039,0.110066210125
678,0.105204697747,0.108535545248
679,0.109397525039,0.110471536173
680,0.108061595866,0.103032615384
681,0.10580915283,0.108227430486
682,0.109397525039,0.107837958621
683,0.108776795857,0.110140011685
684,0.109397525039,0.109039384804
685,0.110357954256,0.10963965285
686,0.108262514953,0.109500477113
687,0.108061595866,0.10944755337
688,0.107252481493,0.107652124666
689,0.107252481493,0.107810892416
690,0.106768235878,0.104993831814
691,0.106442797249,0.107998723564
692,0.110357954256,0.10969282779
693,0.106356102652,0.107236769641
694,0.106356102652,0.110030871051
695,0.106442797249,0.106201812613
696,0.108145591922,0.109686732578
697,0.107252481493,0.109874176844
698,0.108262514953,0.10796436113
699,0.109749851498,0.107852325141
700,0.108061595866,0.10766153263
701,0.108776795857,0.107868164716
702,0.108145591922,0.108061480195
703,0.109776607952,0.109771163206
704,0.109308311625,0.103104103237
705,0.107428824624,0.109555792177
706,0.109749851498,0.102122277183
707,0.10580915283,0.108007857616
708,0.106356102652,0.105138188015
709,0.109776607952,0.107086242806
710,0.10580915283,0.108057889826
711,0.108061595866,0.105196263463
712,0.108061595866,0.105622994866
713,0.110357954256,0.109126440325
714,0.109721574796,0.108436023301
715,0.106356102652,0.110245979638
716,0.110357954256,0.105864400763
717,0.105204697747,0.108009199265
718,0.109776526417,0.109959590092
719,0.110357954256,0.109179241536
720,0.109308311625,0.109072559026
721,0.109776607952,0.10975558712
722,0.109776526417,0.109346342738
723,0.108061595866,0.108747310413
724,0.107252481493,0.107430822247
725,0.106356102652,0.1084839151
726,0.109308311625,0.109981299505
727,0.107252481493,0.108816134758
728,0.107428824624,0.109144528511
729,0.108061595866,0.108975280899
730,0.106768235878,0.10843565899
731,0.108061595866,0.107713499402
732,0.109776526417,0.109568170017
733,0.109293924552,0.10901387173
734,0.109721574796,0.102931071565
735,0.107428824624,0.107809622621
736,0.108776795857,0.107938570183
737,0.108766530836,0.108574957866
738,0.109776607952,0.107779125406
739,0.106442797249,0.110024318627
740,0.108776795857,0.105044400464
741,0.108766530836,0.10823046363
742,0.109721574796,0.108800264594
743,0.109776607952,0.109071000237
744,0.109776607952,0.109740651622
745,0.108776795857,0.109093592788
746,0.106442797249,0.103932265365
747,0.109397525039,0.10896692918
748,0.107428824624,0.105382514524
749,0.109293924552,0.106856624226
750,0.108061595866,0.109794495737
751,0.110357954256,0.109547892722
752,0.109776526417,0.108855280861
753,0.109397525039,0.107950380547
754,0.108145591922,0.109179358158
755,0.108776795857,0.109294144095
756,0.109293924552,0.109660841549
757,0.109749851498,0.108940492203
758,0.106768235878,0.108363773145
759,0.106442797249,0.108909391323
760,0.109293924552,0.109104099155
761,0.109721574796,0.10724314356
762,0.108776795857,0.108481607443
763,0.109721574796,0.109116037995
764,0.107428824624,0.104499358251
765,0.109749851498,0.109618070558
766,0.108061595866,0.108488399761
767,0.109293924552,0.109732033127
768,0.108766530836,0.107924266879
769,0.109776607952,0.110263653918
770,0.107428824624,0.108778018056
771,0.110357954256,0.108439420144
772,0.107428824624,0.109393684246
773,0.110357954256,0.109374636817
774,0.109749851498,0.109743905761
775,0.109721574796,0.109827857504
776,0.10580915283,0.108738042686
777,0.108766530836,0.108828725129
778,0.109749851498,0.110154374288
779,0.109293924552,0.10944478665
780,0.109293924552,0.109788730341
781,0.109721574796,0.109020411266
782,0.108776795857,0.108028335147
783,0.108061595866,0.108304941518
784,0.109721574796,0.104598998739
785,0.108262514953,0.109550730572
786,0.108061595866,0.109704705518
787,0.106442797249,0.108906963835
788,0.109721574796,0.10938570712
789,0.109749851498,0.106895094918
790,0.10580915283,0.10966920017
791,0.106442797249,0.109200143104
792,0.109293924552,0.107128702852
793,0.109749851498,0.109409310579
794,0.109749851498,0.110494919358
795,0.107252481493,0.106155077451
796,0.109293924552,0.108752324823
797,0.108145591922,0.109839430407
798,0.109308311625,0.106240347058
799,0.108061595866,0.106619635685
800,0.109397525039,0.108576186193
801,0.109293924552,0.106656362899
802,0.105204697747,0.109219762038
803,0.10580915283,0.108855637389
804,0.10580915283,0.104857691882
805,0.109397525039,0.107316126476
806,0.106442797249,0.109390528403
807,0.108776795857,0.109552939369
808,0.10580915283,0.109197616042
809,0.109776607952,0.107243521238
810,0.107428824624,0.106433561399
811,0.108061595866,0.109585147699
812,0.108766530836,0.109611199513
813,0.108262514953,0.110036518892
814,0.109749851498,0.106711165376
815,0.106768235878,0.106173708143
816,0.106356102652,0.108201865226
817,0.105204697747,0.105957765226
818,0.106356102652,0.103094315198
819,0.109776526417,0.109483584851
820,0.108262514953,0.107126990935
821,0.108766530836,0.107533234401
822,0.109397525039,0.108577199728
823,0.107428824624,0.108359565307
824,0.107428824624,0.104785552476
825,0.107252481493,0.107987634822
826,0.109776607952,0.107231714677
827,0.108766530836,0.108654279979
828,0.109749851498,0.108901573853
829,0.110357954256,0.109117734223
830,0.105204697747,0.108669323308
831,0.109308311625,0.103467740135
832,0.107428824624,0.108402119684
833,0.10580915283,0.107010951705
834,0.109308311625,0.109609473104
835,0.109776607952,0.109349672542
836,0.109308311625,0.10976174613
837,0.109776526417,0.109232278836
838,0.109776607952,0.107732195834
839,0.109776526417,0.108439586713
840,0.109721574796,0.109148180793
841,0.105204697747,0.109443430617
842,0.109776607952,0.106447682191
843,0.108262514953,0.108411931689
844,0.106768235878,0.107573576352
845,0.109776526417,0.106995720939
846,0.109721574796,0.108591252176
847,0.105204697747,0.109605893532
848,0.108262514953,0.108099877457
849,0.109721574796,0.109625221757
850,0.109308311625,0.109307012847
851,0.106442797249,0.105243221484
852,0.106442797249,0.10897754993
853,0.106768235878,0.108233597397
854,0.110357954256,0.109742358813
855,0.109776526417,0.1100308139
856,0.109749851498,0.109624556103
857,0.108262514953,0.109876137552
858,0.106356102652,0.108070560514
859,0.109308311625,0.106853056154
860,0.109776607952,0.109117851872
861,0.108145591922,0.107524926997
862,0.109749851498,0.108841550215
863,0.105204697747,0.107636286072
864,0.108061595866,0.108095004468
865,0.107428824624,0.107801667089
866,0.109293924552,0.108442208702
867,0.108776795857,0.108339959743
868,0.108145591922,0.105051123989
869,0.106768235878,0.110062696586
870,0.108262514953,0.106615648108
871,0.108766530836,0.107952210201
