replicate,fixed_panel,independent_per_image
872,0.107110167854,0.105028512197
873,0.105615749361,0.105965535182
874,0.10539234652,0.11154294358
875,0.106017596107,0.103123933675
876,0.112701953007,0.108418512691
877,0.109717067045,0.104881523717
878,0.107628059601,0.110943525257
879,0.10539234652,0.11015806986
880,0.106742406268,0.109653697008
881,0.107784869693,0.110089105049
882,0.108934057944,0.109392678257
883,0.10993488863,0.109738465274
884,0.108850569282,0.10908311248
885,0.105782085169,0.107224923376
886,0.105738770844,0.102327263864
887,0.108706008268,0.111172757637
888,0.111304113967,0.107707233706
889,0.105083380134,0.11081876395
890,0.108283111508,0.103918890224
891,0.108034146876,0.108899040358
892,0.111649493883,0.108273234031
893,0.107136844251,0.104989005266
894,0.109589029804,0.106075941264
895,0.111251759212,0.110130212084
896,0.108990153138,0.112228662561
897,0.105948405233,0.103850653777
898,0.109844233155,0.108726655592
899,0.106394992275,0.110320147748
900,0.10907707393,0.106469287651
901,0.110030887937,0.107419851222
902,0.110094549816,0.111079176303
903,0.108340088796,0.112245227258
904,0.108730536376,0.110239285112
905,0.108003173446,0.110412882242
906,0.109982549679,0.101715068706
907,0.110675964078,0.105637400545
908,0.107765552682,0.104675994758
909,0.110068538148,0.109190269051
910,0.108893356575,0.109267999956
911,0.109093391322,0.110513379956
912,0.109139991768,0.112484739795
913,0.109308551964,0.109557116623
914,0.105992189545,0.10608147132
915,0.108380947911,0.110120555586
916,0.107032150778,0.110970460899
917,0.107931918633,0.109579624952
918,0.107709842921,0.109857677098
919,0.109532776755,0.10847237007
920,0.111406909194,0.10790611211
921,0.110333295588,0.10886135973
922,0.107117082778,0.107934451556
923,0.112648029227,0.102507459282
924,0.100959164715,0.102630480473
925,0.11099698195,0.111127210725
926,0.107715337226,0.105661931139
927,0.111253326375,0.106876359223
928,0.107568813231,0.106881150297
929,0.107401233499,0.110049572087
930,0.108818305933,0.105017653814
931,0.104563968103,0.108204121117
932,0.109851201618,0.104378093953
933,0.108913282698,0.104791065353
934,0.109176524739,0.107382082893
935,0.105909000544,0.106204720047
936,0.110203330236,0.111241109813
937,0.10841121838,0.107942185918
938,0.106795951577,0.107290810371
939,0.108939766935,0.111365633163
940,0.107384029366,0.104690615865
941,0.109320913945,0.10104222404
942,0.106696715727,0.108374713479
943,0.104629118311,0.105481345554
944,0.107629000098,0.11126159366
945,0.109308551964,0.109587311643
946,0.109198695946,0.108565093564
947,0.109773694981,0.108168151774
948,0.109698293748,0.102839245332
949,0.107569876015,0.111689974697
950,0.108706191353,0.111566931263
951,0.10920126523,0.107531578207
952,0.109853138653,0.105913225666
953,0.112283317692,0.105467992075
954,0.106039437269,0.109497413132
955,0.111371075104,0.10999994935
956,0.104161311008,0.107561974328
957,0.105280227031,0.111196951228
958,0.105492982212,0.100284852435
959,0.107921594761,0.105176878469
960,0.110382372738,0.10859327294
961,0.111524374099,0.109466845297
962,0.108674360142,0.105570398841
963,0.105624024057,0.109590156635
964,0.105944133261,0.106980869861
965,0.104545684551,0.106878985971
966,0.109578576697,0.11109309708
967,0.113623850034,0.110414440006
968,0.104160211752,0.111743437955
969,0.109687001249,0.109016169052
970,0.111257904954,0.108722585064
971,0.106896107815,0.104817510021
972,0.10461296504,0.110900292742
973,0.108966531839,0.111048479426
974,0.104537236002,0.11119269125
975,0.112179287023,0.109316432127
976,0.110500500444,0.109426045881
977,0.107117082778,0.108728034913
978,0.107390073772,0.104943996937
979,0.107794093163,0.103072407964
980,0.109162957102,0.110388595211
981,0.107996107106,0.103498232654
982,0.107240323677,0.107711518426
983,0.108489923276,0.108820913617
984,0.110606386886,0.112121770303
985,0.107368829302,0.10516873889
986,0.108782837863,0.106385017193
987,0.108593240907,0.105662610556
988,0.105819002184,0.110722971956
989,0.10955526105,0.109519295172
990,0.110352296449,0.108147138396
991,0.110382372738,0.111084729366
992,0.111440516199,0.109056861584
993,0.111722180807,0.108433994671
994,0.110796342448,0.112422989694
995,0.108538457801,0.107471111431
996,0.111966977725,0.109378184583
997,0.10512698048,0.108431542472
998,0.102214342778,0.109448742316
999,0.111697125611,0.105541635824
