building,stratum,feature,baseline,grid,inner_rps,n_local_training,train_class_counts,algorithm,pca,alpha,k
uNb9QFRL6hY,all,dinov3__cls__faces_concat,main,7,0.11350545287132263,66,"[37, 21, 8]",ridge,16,100.0,0
uNb9QFRL6hY,all,dinov3__cls__faces_concat,main,13,0.10878466069698334,66,"[37, 21, 8]",knn,16,0.0,5
wc2JMjhGNzB,all,dinov3__cls__faces_concat,global,3,0.16011114418506622,92,"[40, 38, 14]",ridge,0,0.1,0
wc2JMjhGNzB,all,dinov3__cls__faces_concat,global,12,0.16304337978363037,92,"[40, 38, 14]",knn,16,0.0,3
wc2JMjhGNzB,all,dinov3__cls__faces_concat,coarse,7,0.12076421082019806,92,"[40, 38, 14]",ridge,16,100.0,0
wc2JMjhGNzB,all,dinov3__cls__faces_concat,coarse,20,0.11089368164539337,92,"[40, 38, 14]",knn,32,0.0,5
wc2JMjhGNzB,all,dinov3__cls__faces_concat,main,7,0.09939692169427872,92,"[40, 38, 14]",ridge,16,100.0,0
wc2JMjhGNzB,all,dinov3__cls__faces_concat,main,20,0.09696396440267563,92,"[40, 38, 14]",knn,32,0.0,5
yqstnuAEVhm,all,dinov3__cls__faces_concat,global,10,0.15692581236362457,102,"[45, 41, 16]",ridge,16,0.1,0
yqstnuAEVhm,all,dinov3__cls__faces_concat,global,13,0.1713723987340927,102,"[45, 41, 16]",knn,16,0.0,5
yqstnuAEVhm,all,dinov3__cls__faces_concat,coarse,7,0.11696478724479675,102,"[45, 41, 16]",ridge,16,100.0,0
yqstnuAEVhm,all,dinov3__cls__faces_concat,coarse,20,0.12700389325618744,102,"[45, 41, 16]",knn,32,0.0,5
yqstnuAEVhm,all,dinov3__cls__faces_concat,main,7,0.10867287218570709,102,"[45, 41, 16]",ridge,16,100.0,0
yqstnuAEVhm,all,dinov3__cls__faces_concat,main,13,0.11842599511146545,102,"[45, 41, 16]",knn,16,0.0,5
