building,stratum,feature,baseline,grid,inner_rps,n_local_training,train_class_counts,algorithm,pca,alpha,k
Z6MFQCViBuw,all,dinov3__block6__panorama_local16,global,0,0.19783014059066772,102,"[45, 41, 16]",ridge,0,100.0,0
Z6MFQCViBuw,all,dinov3__block6__panorama_local16,global,20,0.21313706040382385,102,"[45, 41, 16]",knn,32,0.0,5
Z6MFQCViBuw,all,dinov3__block6__panorama_local16,coarse,3,0.11875581741333008,102,"[45, 41, 16]",ridge,0,0.1,0
Z6MFQCViBuw,all,dinov3__block6__panorama_local16,coarse,20,0.13334500789642334,102,"[45, 41, 16]",knn,32,0.0,5
Z6MFQCViBuw,all,dinov3__block6__panorama_local16,main,3,0.11069682985544205,102,"[45, 41, 16]",ridge,0,0.1,0
Z6MFQCViBuw,all,dinov3__block6__panorama_local16,main,20,0.12399941682815552,102,"[45, 41, 16]",knn,32,0.0,5
e9zR4mvMWw7,all,dinov3__block6__panorama_local16,global,7,0.20249229669570923,99,"[42, 41, 16]",ridge,16,100.0,0
e9zR4mvMWw7,all,dinov3__block6__panorama_local16,global,20,0.21555538475513458,99,"[42, 41, 16]",knn,32,0.0,5
e9zR4mvMWw7,all,dinov3__block6__panorama_local16,coarse,14,0.12011890858411789,99,"[42, 41, 16]",ridge,32,100.0,0
e9zR4mvMWw7,all,dinov3__block6__panorama_local16,coarse,13,0.1330842226743698,99,"[42, 41, 16]",knn,16,0.0,5
e9zR4mvMWw7,all,dinov3__block6__panorama_local16,main,14,0.10489024221897125,99,"[42, 41, 16]",ridge,32,100.0,0
e9zR4mvMWw7,all,dinov3__block6__panorama_local16,main,13,0.11632293462753296,99,"[42, 41, 16]",knn,16,0.0,5
jtcxE69GiFV,all,dinov3__block6__panorama_local16,global,0,0.21410371363162994,101,"[49, 36, 16]",ridge,0,100.0,0
jtcxE69GiFV,all,dinov3__block6__panorama_local16,global,20,0.2158413529396057,101,"[49, 36, 16]",knn,32,0.0,5
jtcxE69GiFV,all,dinov3__block6__panorama_local16,coarse,3,0.10067740827798843,101,"[49, 36, 16]",ridge,0,0.1,0
jtcxE69GiFV,all,dinov3__block6__panorama_local16,coarse,20,0.11375351995229721,101,"[49, 36, 16]",knn,32,0.0,5
jtcxE69GiFV,all,dinov3__block6__panorama_local16,main,3,0.08680360019207001,101,"[49, 36, 16]",ridge,0,0.1,0
jtcxE69GiFV,all,dinov3__block6__panorama_local16,main,6,0.09818746894598007,101,"[49, 36, 16]",knn,0,0.0,5
pa4otMbVnkk,all,dinov3__block6__panorama_local16,global,3,0.2124823033809662,100,"[49, 35, 16]",ridge,0,0.1,0
pa4otMbVnkk,all,dinov3__block6__panorama_local16,global,13,0.24159978330135345,100,"[49, 35, 16]",knn,16,0.0,5
pa4otMbVnkk,all,dinov3__block6__panorama_local16,coarse,3,0.1391391158103943,100,"[49, 35, 16]",ridge,0,0.1,0
pa4otMbVnkk,all,dinov3__block6__panorama_local16,coarse,13,0.15200605988502502,100,"[49, 35, 16]",knn,16,0.0,5
pa4otMbVnkk,all,dinov3__block6__panorama_local16,main,0,0.10837259143590927,100,"[49, 35, 16]",ridge,0,100.0,0
pa4otMbVnkk,all,dinov3__block6__panorama_local16,main,20,0.11970335990190506,100,"[49, 35, 16]",knn,32,0.0,5
rPc6DW4iMge,all,dinov3__block6__panorama_local16,global,0,0.20668622851371765,103,"[46, 41, 16]",ridge,0,100.0,0
rPc6DW4iMge,all,dinov3__block6__panorama_local16,global,13,0.23417465388774872,103,"[46, 41, 16]",knn,16,0.0,5
rPc6DW4iMge,all,dinov3__block6__panorama_local16,coarse,0,0.11862392723560333,103,"[46, 41, 16]",ridge,0,100.0,0
rPc6DW4iMge,all,dinov3__block6__panorama_local16,coarse,13,0.1374512016773224,103,"[46, 41, 16]",knn,16,0.0,5
rPc6DW4iMge,all,dinov3__block6__panorama_local16,main,0,0.10616390407085419,103,"[46, 41, 16]",ridge,0,100.0,0
rPc6DW4iMge,all,dinov3__block6__panorama_local16,main,13,0.12133150547742844,103,"[46, 41, 16]",knn,16,0.0,5
uNb9QFRL6hY,all,dinov3__block6__panorama_local16,global,3,0.1941581666469574,66,"[37, 21, 8]",ridge,0,0.1,0
uNb9QFRL6hY,all,dinov3__block6__panorama_local16,global,20,0.22333315014839172,66,"[37, 21, 8]",knn,32,0.0,5
uNb9QFRL6hY,all,dinov3__block6__panorama_local16,coarse,3,0.1520111858844757,66,"[37, 21, 8]",ridge,0,0.1,0
uNb9QFRL6hY,all,dinov3__block6__panorama_local16,coarse,20,0.17247942090034485,66,"[37, 21, 8]",knn,32,0.0,5
uNb9QFRL6hY,all,dinov3__block6__panorama_local16,main,3,0.11435132473707199,66,"[37, 21, 8]",ridge,0,0.1,0
uNb9QFRL6hY,all,dinov3__block6__panorama_local16,main,20,0.1313668042421341,66,"[37, 21, 8]",knn,32,0.0,5
wc2JMjhGNzB,all,dinov3__block6__panorama_local16,global,0,0.233462855219841,92,"[40, 38, 14]",ridge,0,100.0,0
wc2JMjhGNzB,all,dinov3__block6__panorama_local16,global,20,0.2534780204296112,92,"[40, 38, 14]",knn,32,0.0,5
wc2JMjhGNzB,all,dinov3__block6__panorama_local16,coarse,3,0.1167169138789177,92,"[40, 38, 14]",ridge,0,0.1,0
wc2JMjhGNzB,all,dinov3__block6__panorama_local16,coarse,20,0.12916381657123566,92,"[40, 38, 14]",knn,32,0.0,5
wc2JMjhGNzB,all,dinov3__block6__panorama_local16,main,3,0.09749896824359894,92,"[40, 38, 14]",ridge,0,0.1,0
wc2JMjhGNzB,all,dinov3__block6__panorama_local16,main,6,0.11112791299819946,92,"[40, 38, 14]",knn,0,0.0,5
yqstnuAEVhm,all,dinov3__block6__panorama_local16,global,7,0.20804624259471893,102,"[45, 41, 16]",ridge,16,100.0,0
yqstnuAEVhm,all,dinov3__block6__panorama_local16,global,20,0.22745075821876526,102,"[45, 41, 16]",knn,32,0.0,5
yqstnuAEVhm,all,dinov3__block6__panorama_local16,coarse,7,0.11744441092014313,102,"[45, 41, 16]",ridge,16,100.0,0
yqstnuAEVhm,all,dinov3__block6__panorama_local16,coarse,13,0.127267524600029,102,"[45, 41, 16]",knn,16,0.0,5
yqstnuAEVhm,all,dinov3__block6__panorama_local16,main,0,0.11160579323768616,102,"[45, 41, 16]",ridge,0,100.0,0
yqstnuAEVhm,all,dinov3__block6__panorama_local16,main,13,0.12161629647016525,102,"[45, 41, 16]",knn,16,0.0,5
