building,stratum,feature,baseline,grid,inner_rps,n_local_training,train_class_counts,algorithm,pca,alpha,k
VFuaQ6m2Qom,bathroom,dinov3__block3__panorama_local16,global,6,0.1787499189376831,16,"[0, 6, 10]",knn,0,0.0,5
VFuaQ6m2Qom,bathroom,dinov3__block3__panorama_local16,coarse,0,0.18314599990844727,16,"[0, 6, 10]",ridge,0,100.0,0
VFuaQ6m2Qom,bathroom,dinov3__block3__panorama_local16,coarse,6,0.1787499189376831,16,"[0, 6, 10]",knn,0,0.0,5
VFuaQ6m2Qom,bathroom,dinov3__block3__panorama_local16,main,0,0.18314599990844727,16,"[0, 6, 10]",ridge,0,100.0,0
VFuaQ6m2Qom,bathroom,dinov3__block3__panorama_local16,main,6,0.1787499189376831,16,"[0, 6, 10]",knn,0,0.0,5
Z6MFQCViBuw,dining,dinov3__block3__panorama_local16,global,1,inf,4,"[4, 0, 0]",ridge,0,10.0,0
Z6MFQCViBuw,dining,dinov3__block3__panorama_local16,global,4,inf,4,"[4, 0, 0]",knn,0,0.0,1
Z6MFQCViBuw,dining,dinov3__block3__panorama_local16,coarse,1,inf,4,"[4, 0, 0]",ridge,0,10.0,0
Z6MFQCViBuw,dining,dinov3__block3__panorama_local16,coarse,4,inf,4,"[4, 0, 0]",knn,0,0.0,1
Z6MFQCViBuw,dining,dinov3__block3__panorama_local16,main,1,inf,4,"[4, 0, 0]",ridge,0,10.0,0
Z6MFQCViBuw,dining,dinov3__block3__panorama_local16,main,4,inf,4,"[4, 0, 0]",knn,0,0.0,1
e9zR4mvMWw7,sleep,dinov3__block3__panorama_local16,global,8,0.13114690780639648,27,"[17, 10, 0]",ridge,16,10.0,0
e9zR4mvMWw7,sleep,dinov3__block3__panorama_local16,global,12,0.16049374639987946,27,"[17, 10, 0]",knn,16,0.0,3
e9zR4mvMWw7,sleep,dinov3__block3__panorama_local16,coarse,8,0.13114690780639648,27,"[17, 10, 0]",ridge,16,10.0,0
e9zR4mvMWw7,sleep,dinov3__block3__panorama_local16,coarse,12,0.16049374639987946,27,"[17, 10, 0]",knn,16,0.0,3
e9zR4mvMWw7,sleep,dinov3__block3__panorama_local16,main,8,0.13114690780639648,27,"[17, 10, 0]",ridge,16,10.0,0
e9zR4mvMWw7,sleep,dinov3__block3__panorama_local16,main,12,0.16049374639987946,27,"[17, 10, 0]",knn,16,0.0,3
jtcxE69GiFV,sleep,dinov3__block3__panorama_local16,global,7,0.1076773852109909,29,"[24, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,sleep,dinov3__block3__panorama_local16,global,12,0.10153228044509888,29,"[24, 5, 0]",knn,16,0.0,3
jtcxE69GiFV,sleep,dinov3__block3__panorama_local16,coarse,7,0.10812990367412567,29,"[24, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,sleep,dinov3__block3__panorama_local16,coarse,12,0.10183250159025192,29,"[24, 5, 0]",knn,16,0.0,3
jtcxE69GiFV,sleep,dinov3__block3__panorama_local16,main,7,0.1076773852109909,29,"[24, 5, 0]",ridge,16,100.0,0
jtcxE69GiFV,sleep,dinov3__block3__panorama_local16,main,12,0.10153228044509888,29,"[24, 5, 0]",knn,16,0.0,3
pa4otMbVnkk,living,dinov3__block3__panorama_local16,global,0,1.013364956184426e-12,15,"[0, 15, 0]",ridge,0,100.0,0
pa4otMbVnkk,living,dinov3__block3__panorama_local16,global,4,1.013364956184426e-12,15,"[0, 15, 0]",knn,0,0.0,1
pa4otMbVnkk,living,dinov3__block3__panorama_local16,coarse,0,0.0022423735354095697,15,"[0, 15, 0]",ridge,0,100.0,0
pa4otMbVnkk,living,dinov3__block3__panorama_local16,coarse,4,0.0022423735354095697,15,"[0, 15, 0]",knn,0,0.0,1
pa4otMbVnkk,living,dinov3__block3__panorama_local16,main,0,1.013364956184426e-12,15,"[0, 15, 0]",ridge,0,100.0,0
pa4otMbVnkk,living,dinov3__block3__panorama_local16,main,4,1.013364956184426e-12,15,"[0, 15, 0]",knn,0,0.0,1
rPc6DW4iMge,sleep,dinov3__block3__panorama_local16,global,0,0.14963002502918243,31,"[21, 10, 0]",ridge,0,100.0,0
rPc6DW4iMge,sleep,dinov3__block3__panorama_local16,global,5,0.1541217416524887,31,"[21, 10, 0]",knn,0,0.0,3
rPc6DW4iMge,sleep,dinov3__block3__panorama_local16,coarse,0,0.14958420395851135,31,"[21, 10, 0]",ridge,0,100.0,0
rPc6DW4iMge,sleep,dinov3__block3__panorama_local16,coarse,5,0.15375305712223053,31,"[21, 10, 0]",knn,0,0.0,3
rPc6DW4iMge,sleep,dinov3__block3__panorama_local16,main,0,0.14963002502918243,31,"[21, 10, 0]",ridge,0,100.0,0
rPc6DW4iMge,sleep,dinov3__block3__panorama_local16,main,5,0.1541217416524887,31,"[21, 10, 0]",knn,0,0.0,3
uNb9QFRL6hY,bathroom,dinov3__block3__panorama_local16,global,0,0.26086556911468506,11,"[0, 3, 8]",ridge,0,100.0,0
uNb9QFRL6hY,bathroom,dinov3__block3__panorama_local16,global,6,0.2345450520515442,11,"[0, 3, 8]",knn,0,0.0,5
uNb9QFRL6hY,bathroom,dinov3__block3__panorama_local16,coarse,0,0.26086556911468506,11,"[0, 3, 8]",ridge,0,100.0,0
uNb9QFRL6hY,bathroom,dinov3__block3__panorama_local16,coarse,6,0.2345450520515442,11,"[0, 3, 8]",knn,0,0.0,5
uNb9QFRL6hY,bathroom,dinov3__block3__panorama_local16,main,0,0.26086556911468506,11,"[0, 3, 8]",ridge,0,100.0,0
uNb9QFRL6hY,bathroom,dinov3__block3__panorama_local16,main,6,0.2345450520515442,11,"[0, 3, 8]",knn,0,0.0,5
uNb9QFRL6hY,living,dinov3__block3__panorama_local16,global,0,1.013364956184426e-12,10,"[0, 10, 0]",ridge,0,100.0,0
uNb9QFRL6hY,living,dinov3__block3__panorama_local16,global,4,1.013364956184426e-12,10,"[0, 10, 0]",knn,0,0.0,1
uNb9QFRL6hY,living,dinov3__block3__panorama_local16,coarse,0,0.002409282373264432,10,"[0, 10, 0]",ridge,0,100.0,0
uNb9QFRL6hY,living,dinov3__block3__panorama_local16,coarse,4,0.002409282373264432,10,"[0, 10, 0]",knn,0,0.0,1
uNb9QFRL6hY,living,dinov3__block3__panorama_local16,main,0,1.013364956184426e-12,10,"[0, 10, 0]",ridge,0,100.0,0
uNb9QFRL6hY,living,dinov3__block3__panorama_local16,main,4,1.013364956184426e-12,10,"[0, 10, 0]",knn,0,0.0,1
uNb9QFRL6hY,sleep,dinov3__block3__panorama_local16,global,0,0.13899235427379608,25,"[20, 5, 0]",ridge,0,100.0,0
uNb9QFRL6hY,sleep,dinov3__block3__panorama_local16,global,5,0.16222192347049713,25,"[20, 5, 0]",knn,0,0.0,3
uNb9QFRL6hY,sleep,dinov3__block3__panorama_local16,coarse,0,0.13952688872814178,25,"[20, 5, 0]",ridge,0,100.0,0
uNb9QFRL6hY,sleep,dinov3__block3__panorama_local16,coarse,5,0.162928506731987,25,"[20, 5, 0]",knn,0,0.0,3
uNb9QFRL6hY,sleep,dinov3__block3__panorama_local16,main,0,0.13899235427379608,25,"[20, 5, 0]",ridge,0,100.0,0
uNb9QFRL6hY,sleep,dinov3__block3__panorama_local16,main,5,0.16222192347049713,25,"[20, 5, 0]",knn,0,0.0,3
uNb9QFRL6hY,storage,dinov3__block3__panorama_local16,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,storage,dinov3__block3__panorama_local16,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,storage,dinov3__block3__panorama_local16,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,storage,dinov3__block3__panorama_local16,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,storage,dinov3__block3__panorama_local16,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,storage,dinov3__block3__panorama_local16,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,work,dinov3__block3__panorama_local16,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,work,dinov3__block3__panorama_local16,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,work,dinov3__block3__panorama_local16,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,work,dinov3__block3__panorama_local16,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
uNb9QFRL6hY,work,dinov3__block3__panorama_local16,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
uNb9QFRL6hY,work,dinov3__block3__panorama_local16,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,bathroom,dinov3__block3__panorama_local16,global,3,0.09999707341194153,17,"[0, 3, 14]",ridge,0,0.1,0
wc2JMjhGNzB,bathroom,dinov3__block3__panorama_local16,global,4,0.08823493868112564,17,"[0, 3, 14]",knn,0,0.0,1
wc2JMjhGNzB,bathroom,dinov3__block3__panorama_local16,coarse,3,0.09999707341194153,17,"[0, 3, 14]",ridge,0,0.1,0
wc2JMjhGNzB,bathroom,dinov3__block3__panorama_local16,coarse,4,0.08823493868112564,17,"[0, 3, 14]",knn,0,0.0,1
wc2JMjhGNzB,bathroom,dinov3__block3__panorama_local16,main,3,0.09999707341194153,17,"[0, 3, 14]",ridge,0,0.1,0
wc2JMjhGNzB,bathroom,dinov3__block3__panorama_local16,main,4,0.08823493868112564,17,"[0, 3, 14]",knn,0,0.0,1
wc2JMjhGNzB,empty,dinov3__block3__panorama_local16,global,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,empty,dinov3__block3__panorama_local16,global,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,empty,dinov3__block3__panorama_local16,coarse,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,empty,dinov3__block3__panorama_local16,coarse,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,empty,dinov3__block3__panorama_local16,main,1,inf,0,"[0, 0, 0]",ridge,0,10.0,0
wc2JMjhGNzB,empty,dinov3__block3__panorama_local16,main,4,inf,0,"[0, 0, 0]",knn,0,0.0,1
wc2JMjhGNzB,sleep,dinov3__block3__panorama_local16,global,3,0.12308136373758316,29,"[19, 10, 0]",ridge,0,0.1,0
wc2JMjhGNzB,sleep,dinov3__block3__panorama_local16,global,6,0.17241373658180237,29,"[19, 10, 0]",knn,0,0.0,5
wc2JMjhGNzB,sleep,dinov3__block3__panorama_local16,coarse,3,0.12329822033643723,29,"[19, 10, 0]",ridge,0,0.1,0
wc2JMjhGNzB,sleep,dinov3__block3__panorama_local16,coarse,6,0.17238301038742065,29,"[19, 10, 0]",knn,0,0.0,5
wc2JMjhGNzB,sleep,dinov3__block3__panorama_local16,main,3,0.12308136373758316,29,"[19, 10, 0]",ridge,0,0.1,0
wc2JMjhGNzB,sleep,dinov3__block3__panorama_local16,main,6,0.17241373658180237,29,"[19, 10, 0]",knn,0,0.0,5
yqstnuAEVhm,dining,dinov3__block3__panorama_local16,global,1,inf,4,"[4, 0, 0]",ridge,0,10.0,0
yqstnuAEVhm,dining,dinov3__block3__panorama_local16,global,4,inf,4,"[4, 0, 0]",knn,0,0.0,1
yqstnuAEVhm,dining,dinov3__block3__panorama_local16,coarse,1,inf,4,"[4, 0, 0]",ridge,0,10.0,0
yqstnuAEVhm,dining,dinov3__block3__panorama_local16,coarse,4,inf,4,"[4, 0, 0]",knn,0,0.0,1
yqstnuAEVhm,dining,dinov3__block3__panorama_local16,main,1,inf,4,"[4, 0, 0]",ridge,0,10.0,0
yqstnuAEVhm,dining,dinov3__block3__panorama_local16,main,4,inf,4,"[4, 0, 0]",knn,0,0.0,1
